tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
aamm___FE795_06960	sulfite oxidase	Alcaligenes ammonioxydans	Curated_Ingroup	sorA3	sorA3	aamm___FE795_06960		PF00174;PF03404	COG2041		aamm___FE795_06960	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
our___CEQ07_01065	sulfite oxidase		Curated_Ingroup	sorA3	sorA3	our___CEQ07_01065		PF00174;PF03404	COG2041		our___CEQ07_01065			Oxidored_molyb;Mo-co_dimer	COG2041	
aka___TKWG_06475	hypothetical protein	Advenella kashmirensis WT001	Curated_Ingroup	sorA3	sorA3	aka___TKWG_06475		PF00174;PF03404	COG2041		aka___TKWG_06475	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pud___G9Q38_06580	sulfite oxidase	Pusillimonas sp. DMV24BSW_D	Curated_Ingroup	sorA3	sorA3	pud___G9Q38_06580		PF00174;PF03404	COG2041		pud___G9Q38_06580	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mad___HP15_3125	sulfite oxidase protein	Marinobacter adhaerens HP15	Curated_Ingroup	sorA3	sorA3	mad___HP15_3125		PF00174;PF03404	COG2041		mad___HP15_3125	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mars___A8C75_18460	sulfite oxidase	Marinobacterium aestuarii	Curated_Ingroup	sorA3	sorA3	mars___A8C75_18460		PF00174;PF03404	COG2041		mars___A8C75_18460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
zdf___AN401_03200	sulfite oxidase	Zobellella denitrificans	Curated_Ingroup	sorA3	sorA3	zdf___AN401_03200		PF00174;PF03404	COG2041		zdf___AN401_03200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mind___mvi_38700	sulfite oxidase	Methylobacterium indicum	Curated_Ingroup	sorA3	sorA3	mind___mvi_38700		PF00174;PF03404	COG2041		mind___mvi_38700	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
smd___Smed_2728	oxidoreductase molybdopterin binding	Sinorhizobium medicae WSM419	Curated_Ingroup	sorA3	sorA3	smd___Smed_2728		PF00174;PF03404	COG2041		smd___Smed_2728	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
parr___EOJ32_01710	sulfite oxidase	Paracoccus sp. Arc7-R13	Curated_Ingroup	sorA3	sorA3	parr___EOJ32_01710		PF00174;PF03404	COG2041		parr___EOJ32_01710	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
spot___G6548_15415	molybdopterin-dependent oxidoreductase	Sulfitobacter pontiacus	Curated_Ingroup	sorA3	sorA3	spot___G6548_15415		PF00174;PF03404	COG2041		spot___G6548_15415	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
amim___MIM_c03760	putative sulfite oxidase	Advenella mimigardefordensis DPN7	Curated_Ingroup	sorA3	sorA3	amim___MIM_c03760		PF00174;PF03404	COG2041		amim___MIM_c03760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mre___K649_01785	sulfite oxidase	Meiothermus ruber DSM 1279	Curated_Outgroup	sorT2	sorT2	mre___K649_01785		PF10518;PF00174;PF03404	COG2041		mre___K649_01785	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
mtai___Mtai_v1c03560	sulfite oxidase	Meiothermus taiwanensis WR-220	Curated_Outgroup	sorT2	sorT2	mtai___Mtai_v1c03560		PF10518;PF00174;PF03404	COG2041		mtai___Mtai_v1c03560	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
tsc___TSC_c05140	putative sulfite oxidase	Thermus scotoductus SA-01	Curated_Outgroup	sorT2	sorT2	tsc___TSC_c05140		PF00174;PF03404	COG2041		tsc___TSC_c05140	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tra___Trad_1091	oxidoreductase molybdopterin binding protein	Truepera radiovictrix DSM 17093	Curated_Outgroup	sorT2	sorT2	tra___Trad_1091		PF00174;PF03404	COG2041		tra___Trad_1091	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Trueperales; f__Trueperaceae; g__Truepera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
opr___Ocepr_1312	oxidoreductase molybdopterin binding protein	Oceanithermus profundus DSM 14977	Curated_Outgroup	sorT2	sorT2	opr___Ocepr_1312		PF00174;PF03404	COG2041		opr___Ocepr_1312	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tth___TT_C0961	probable sulfite reductase	Thermus thermophilus HB27	Curated_Outgroup	sorT2	sorT2	tth___TT_C0961		PF00174;PF03404	COG2041		tth___TT_C0961	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
psl___Psta_3395	Nitrate reductase (NADH)	Pirellula staleyi DSM 6068	Curated_Outgroup	sorT2	sorT2	psl___Psta_3395		PF00174;PF03404	COG2041		psl___Psta_3395	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
actr___Asp14428_09920	sulfite oxidase	Actinoplanes sp. NBRC 14428	Curated_Outgroup			actr___Asp14428_09920		PF00174;PF03404	COG2041		actr___Asp14428_09920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
amyb___BKN51_28005	sulfite oxidase	Amycolatopsis sp. BJA-103	Curated_Outgroup			amyb___BKN51_28005		PF00174;PF03404	COG2041		amyb___BKN51_28005	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
daur___Daura_16960	sulfite oxidase	Dactylosporangium aurantiacum	Curated_Outgroup			daur___Daura_16960		PF00174;PF03404	COG2041		daur___Daura_16960	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
amq___AMETH_3719	molybdopterin-binding oxidoreductase protein	Amycolatopsis methanolica 239	Curated_Outgroup			amq___AMETH_3719		PF00174;PF03404	COG2041		amq___AMETH_3719	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
agra___AGRA3207_006834	sulfite oxidase	Actinomadura graeca	Curated_Outgroup			agra___AGRA3207_006834		PF00174;PF03404	COG2041		agra___AGRA3207_006834	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sgj___IAG43_22060	sulfite oxidase	Streptomyces genisteinicus	Curated_Outgroup			sgj___IAG43_22060		PF00174;PF03404	COG2041		sgj___IAG43_22060	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sxi___SXIM_47160	sulfite oxidase	Streptomyces xiamenensis	Curated_Outgroup			sxi___SXIM_47160		PF00174;PF03404	COG2041		sxi___SXIM_47160	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
spra___CP972_31355	sulfite oxidase	Streptomyces prasinus	Curated_Outgroup			spra___CP972_31355		PF00174;PF03404	COG2041		spra___CP972_31355	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sgm___GCM10017557_14780	hypothetical protein	Streptomyces aurantiacus	Curated_Outgroup			sgm___GCM10017557_14780		PF00174;PF03404	COG2041		sgm___GCM10017557_14780	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sgx___H4W23_32100	sulfite oxidase	Streptomyces gardneri	Curated_Outgroup			sgx___H4W23_32100		PF00174;PF03404	COG2041		sgx___H4W23_32100	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
led___BBK82_31915	sulfite oxidase	Lentzea guizhouensis	Curated_Outgroup			led___BBK82_31915		PF00174	COG2041		led___BBK82_31915	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Lentzea; s__		Oxidored_molyb	COG2041	
pmad___BAY61_18900	sulfite oxidase		Curated_Outgroup			pmad___BAY61_18900		PF00174;PF03404	COG2041		pmad___BAY61_18900			Oxidored_molyb;Mo-co_dimer	COG2041	
mau___Micau_3590	oxidoreductase molybdopterin binding	Micromonospora aurantiaca ATCC 27029	Curated_Outgroup			mau___Micau_3590		PF00174	COG2041		mau___Micau_3590	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Oxidored_molyb	COG2041	
msag___GCM10017556_48070	sulfite oxidase	Micromonospora sagamiensis	Curated_Outgroup			msag___GCM10017556_48070		PF00174	COG2041		msag___GCM10017556_48070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Oxidored_molyb	COG2041	
ncx___Nocox_28750	Oxidoreductase molybdopterin binding domain protein	Nonomuraea coxensis DSM 45129	Curated_Outgroup			ncx___Nocox_28750		PF00174;PF03404	COG2041		ncx___Nocox_28750	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sro___Sros_6301	oxidoreductase molybdopterin binding protein	Streptosporangium roseum DSM 43021	Curated_Outgroup			sro___Sros_6301		PF00174;PF03404	COG2041		sro___Sros_6301	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Streptosporangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
muz___H4N58_07990	sulfite oxidase	Mumia sp. ZJ1417	Curated_Outgroup			muz___H4N58_07990		PF00174;PF03404	COG2041		muz___H4N58_07990	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Mumia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nano___G5V58_06375	molybdopterin-dependent oxidoreductase	Nocardioides anomalus	Curated_Outgroup			nano___G5V58_06375		PF00174;PF03404	COG2041		nano___G5V58_06375	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
noq___LN652_20800	sulfite oxidase		Curated_Outgroup			noq___LN652_20800		PF00174;PF03404	COG2041		noq___LN652_20800			Oxidored_molyb;Mo-co_dimer	COG2041	
naro___CFH99_10190	sulfite oxidase	Nocardioides aromaticivorans	Curated_Outgroup			naro___CFH99_10190		PF00174;PF03404	COG2041		naro___CFH99_10190	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
cthe___Chro_1585	Sulfite oxidase		Curated_Outgroup			cthe___Chro_1585		PF00174;PF03404	COG2041		cthe___Chro_1585			Oxidored_molyb;Mo-co_dimer	COG2041	
lpil___LIP_0620	sulfite oxidase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0620		PF00174;PF03404	COG2041		lpil___LIP_0620	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rta___Rta_14930	sulfite oxidase-like protein	Ramlibacter tataouinensis TTB310	Curated_Outgroup			rta___Rta_14930		PF00174;PF03404	COG2041		rta___Rta_14930	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
noy___EXE57_07675	sulfite oxidase	Nocardioides euryhalodurans	Curated_Outgroup			noy___EXE57_07675		PF00174;PF03404	COG2041		noy___EXE57_07675	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
lpil___LIP_0147	oxidoreductase	Limnochorda pilosa	Curated_Ingroup	sorA1	sorA1	lpil___LIP_0147		PF00174;PF03404	COG2041		lpil___LIP_0147	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ndk___I601_2842	Oxidoreductase molybdopterin binding domain protein	Nocardioides dokdonensis FR1436	Curated_Ingroup	sorA1	sorA1	ndk___I601_2842		PF00174;PF03404	COG2041		ndk___I601_2842	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
