tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
cazt___LV780_09085	acetylserotonin O-methyltransferase	Cereibacter azotoformans	Curated_Outgroup			cazt___LV780_09085		PF16864;PF00891		K09846	cazt___LV780_09085	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cereibacter; s__		Dimerisation2;Methyltransf_2		crtF
rom___EI983_05430	methyltransferase domain-containing protein	Roseovarius faecimaris	Curated_Outgroup			rom___EI983_05430		PF16864;PF00891	COG2519	K09846	rom___EI983_05430	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Dimerisation2;Methyltransf_2	COG2519	crtF
roh___FIU89_14245	crtF; Demethylspheroidene O-methyltransferase	Roseovarius sp. THAF27	Curated_Outgroup			roh___FIU89_14245		PF16864;PF00891	COG2264	K09846	roh___FIU89_14245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Dimerisation2;Methyltransf_2	COG2264	crtF
tom___BWR18_20230	SAM-dependent methyltransferase	Tateyamaria omphalii	Curated_Outgroup			tom___BWR18_20230		PF16864;PF00891	COG2230	K09846	tom___BWR18_20230	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Tateyamaria; s__		Dimerisation2;Methyltransf_2	COG2230	crtF
mmes___MMSR116_13605	methyltransferase	Methylobacterium mesophilicum SR1.6/6	Curated_Outgroup			mmes___MMSR116_13605		PF16864;PF00891	COG4123	K09846	mmes___MMSR116_13605	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Dimerisation2;Methyltransf_2	COG4123	crtF
mpo___Mpop_2850	O-methyltransferase family 2	Methylorubrum populi BJ001	Curated_Outgroup			mpo___Mpop_2850		PF16864;PF00891		K09846	mpo___Mpop_2850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Dimerisation2;Methyltransf_2		crtF
thim___KFB96_13110	methyltransferase domain-containing protein	Thiocapsa sp.	Curated_Outgroup			thim___KFB96_13110		PF16864;PF00891	COG2226	K09846	thim___KFB96_13110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		Dimerisation2;Methyltransf_2	COG2226	crtF
micz___GL2_36120	O-methyltransferase	Microbulbifer sp. GL-2	Curated_Outgroup			micz___GL2_36120		PF00891	COG0500		micz___GL2_36120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Methyltransf_2	COG0500	
mii___BTJ40_11065	hypothetical protein	Microbulbifer sp. A4B17	Curated_Outgroup			mii___BTJ40_11065		PF00891	COG0500		mii___BTJ40_11065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Methyltransf_2	COG0500	
paa___Paes_2253	C-20 methyltransferase BchU	Prosthecochloris aestuarii DSM 271	Curated_Outgroup			paa___Paes_2253		PF00891	COG2226	K13604	paa___Paes_2253	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Methyltransf_2	COG2226	bchU
cau___Caur_0137	C-20 methyltransferase BchU	Chloroflexus aurantiacus J-10-fl	Curated_Outgroup			cau___Caur_0137		PF00891	COG2813	K13604	cau___Caur_0137	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__		Methyltransf_2	COG2813	bchU
dal___Dalk_2459	O-methyltransferase family 2	Desulfatibacillum aliphaticivorans	Curated_Outgroup			dal___Dalk_2459		PF16864;PF00891	COG2226		dal___Dalk_2459	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__		Dimerisation2;Methyltransf_2	COG2226	
mhu___Mhun_1336	O-methyltransferase, family 2	Methanospirillum hungatei JF-1	Curated_Outgroup			mhu___Mhun_1336		PF16864;PF00891	COG4976		mhu___Mhun_1336	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		Dimerisation2;Methyltransf_2	COG4976	
dae___Dtox_2658	O-methyltransferase family 2	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_2658		PF16864;PF00891	COG4976		dae___Dtox_2658	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		Dimerisation2;Methyltransf_2	COG4976	
dov___DSCO28_23910	O-methyltransferase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_23910		PF16864;PF00891	COG4976		dov___DSCO28_23910	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Dimerisation2;Methyltransf_2	COG4976	
mcj___MCON_0961	methyltransferase	Methanothrix soehngenii GP6	Curated_Outgroup			mcj___MCON_0961		PF16864;PF00891	COG4976		mcj___MCON_0961	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		Dimerisation2;Methyltransf_2	COG4976	
mhu___Mhun_1315	O-methyltransferase, family 2	Methanospirillum hungatei JF-1	Curated_Outgroup			mhu___Mhun_1315		PF16864;PF00891	COG2264		mhu___Mhun_1315	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		Dimerisation2;Methyltransf_2	COG2264	
mac___MA_2773	O-methyltransferase	Methanosarcina acetivorans C2A	Curated_Outgroup			mac___MA_2773		PF16864;PF00891	COG0421		mac___MA_2773	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		Dimerisation2;Methyltransf_2	COG0421	
mpi___Mpet_1503	Methyltransferase type 12	Methanolacinia petrolearia DSM 11571	Curated_Outgroup			mpi___Mpet_1503		PF16864;PF00891	COG4976		mpi___Mpet_1503	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		Dimerisation2;Methyltransf_2	COG4976	
dao___Desac_0658	Methyltransferase type 12	Desulfobacca acetoxidans DSM 11109	Curated_Outgroup			dao___Desac_0658		PF16864;PF00891	COG2264		dao___Desac_0658	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfobacca; s__		Dimerisation2;Methyltransf_2	COG2264	
dwd___DSCW_39310	O-methyltransferase	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_39310		PF16864;PF00891	COG4976		dwd___DSCW_39310	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Dimerisation2;Methyltransf_2	COG4976	
doa___AXF15_01280	methyltransferase type 12	Desulfomicrobium orale DSM 12838	Curated_Outgroup			doa___AXF15_01280		PF16864;PF00891	COG2519		doa___AXF15_01280	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		Dimerisation2;Methyltransf_2	COG2519	
mhi___Mhar_1879	hypothetical protein	Methanosaeta harundinacea 6Ac	Curated_Outgroup			mhi___Mhar_1879		PF16864;PF00891	COG4976		mhi___Mhar_1879	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		Dimerisation2;Methyltransf_2	COG4976	
dto___TOL2_C41860	O-methyltransferase, family II	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C41860		PF16864;PF00891	COG4122		dto___TOL2_C41860	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Dimerisation2;Methyltransf_2	COG4122	
dbr___Deba_1315	Methyltransferase type 12	Desulfarculus baarsii DSM 2075	Curated_Outgroup			dbr___Deba_1315		PF16864;PF00891	COG4122		dbr___Deba_1315	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		Dimerisation2;Methyltransf_2	COG4122	
dms___E8L03_19500	methyltransferase domain-containing protein	Oceanidesulfovibrio marinus	Curated_Outgroup			dms___E8L03_19500		PF16864;PF00891	COG5459		dms___E8L03_19500	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Dimerisation2;Methyltransf_2	COG5459	
ssm___Spirs_3530	Methyltransferase type 12	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_3530		PF16864;PF00891	COG2813		ssm___Spirs_3530	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Dimerisation2;Methyltransf_2	COG2813	
pacd___EGX94_12520	methyltransferase domain-containing protein	Propionibacterium acidifaciens	Curated_Outgroup			pacd___EGX94_12520		PF16864;PF00891	COG4123		pacd___EGX94_12520	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__		Dimerisation2;Methyltransf_2	COG4123	
pcg___AXG94_10575	hypothetical protein	Pseudomonas corrugata	Curated_Outgroup			pcg___AXG94_10575		PF00891	COG2226		pcg___AXG94_10575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Methyltransf_2	COG2226	
tki___TKV_c10260	ribosomal protein L11 methylase	Thermoanaerobacter kivui	Curated_Outgroup			tki___TKV_c10260		PF16864;PF00891			tki___TKV_c10260	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Dimerisation2;Methyltransf_2		
metm___MSMTP_0046	C-20 methyltransferase BchU	Methanosarcina sp. MTP4	Curated_Outgroup			metm___MSMTP_0046		PF16864;PF00891	COG4122		metm___MSMTP_0046	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		Dimerisation2;Methyltransf_2	COG4122	
dov___DSCO28_26750	SAM-dependent methyltransferase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_26750		PF16864;PF00891	COG0357		dov___DSCO28_26750	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Dimerisation2;Methyltransf_2	COG0357	
dov___DSCO28_25050	hypothetical protein	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_25050		PF00891	COG3315		dov___DSCO28_25050	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Methyltransf_2	COG3315	
mema___MMAB1_2682	Methyltransferase	Methanoculleus bourgensis	Curated_Outgroup			mema___MMAB1_2682		PF16864;PF00891	COG2264		mema___MMAB1_2682	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		Dimerisation2;Methyltransf_2	COG2264	
mtho___MOTHE_c14110	O-methyltransferase	Moorella thermoacetica	Curated_Outgroup			mtho___MOTHE_c14110		PF16864;PF00891	COG4122		mtho___MOTHE_c14110	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Dimerisation2;Methyltransf_2	COG4122	
mfo___Metfor_0626	ribosomal protein L11 methylase	Methanoregula formicica SMSP	Curated_Outgroup			mfo___Metfor_0626		PF16864;PF00891	COG2264		mfo___Metfor_0626	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		Dimerisation2;Methyltransf_2	COG2264	
ssm___Spirs_3831	Methyltransferase type 12	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_3831		PF16864;PF00891	COG4122		ssm___Spirs_3831	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Dimerisation2;Methyltransf_2	COG4122	
dov___DSCO28_70420	O-methyltransferase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_70420		PF16864;PF00891	COG5459		dov___DSCO28_70420	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Dimerisation2;Methyltransf_2	COG5459	
gml___ISF26_00435	methyltransferase type 12	Gloeobacter morelensis MG652769	Curated_Outgroup	outgroup	outgroup	gml___ISF26_00435		PF16864;PF00891	COG2226		gml___ISF26_00435	d__Bacteria; p__Cyanobacteria; c__Gloeobacteria; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__		Dimerisation2;Methyltransf_2	COG2226	
gvi___gll0305	ORF_ID:gll0305; unknown protein	Gloeobacter violaceus PCC 7421	Curated_Outgroup	outgroup	outgroup	gvi___gll0305		PF16864;PF00891	COG2226		gvi___gll0305	d__Bacteria; p__Cyanobacteria; c__Gloeobacteria; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__		Dimerisation2;Methyltransf_2	COG2226	
glp___Glo7428_4905	Methyltransferase type 12	Gloeocapsa sp. PCC 7428	Curated_Outgroup	outgroup	outgroup	glp___Glo7428_4905		PF16864;PF00891	COG5459		glp___Glo7428_4905	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Gloeocapsa; s__		Dimerisation2;Methyltransf_2	COG5459	
aori___SD37_16765	hypothetical protein	Amycolatopsis orientalis	Curated_Outgroup	outgroup	outgroup	aori___SD37_16765		PF00891	COG2519		aori___SD37_16765	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Methyltransf_2	COG2519	
mtho___MOTHE_c17290	tcmN; multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Moorella thermoacetica	Curated_Outgroup			mtho___MOTHE_c17290		PF16864;PF00891	COG2813		mtho___MOTHE_c17290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Dimerisation2;Methyltransf_2	COG2813	
tjr___TherJR_0547	Protein of unknown function DUF2284, metal-binding protein	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0547		PF16864;PF00891;PF10050	COG5423		tjr___TherJR_0547	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Dimerisation2;Methyltransf_2;DUF2284	COG5423	
dfo___Dform_00445	putative metal-binding protein	Dehalogenimonas formicexedens	Curated_Outgroup			dfo___Dform_00445		PF16864;PF00891;PF10050	COG5423		dfo___Dform_00445	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		Dimerisation2;Methyltransf_2;DUF2284	COG5423	
cfm___BJL90_15675	hypothetical protein	Clostridium formicaceticum	Curated_Outgroup			cfm___BJL90_15675		PF16864;PF00891;PF10050	COG5423		cfm___BJL90_15675	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Dimerisation2;Methyltransf_2;DUF2284	COG5423	
tav___G4V39_10930	hypothetical protein	Thermosulfuriphilus ammonigenes	Curated_Outgroup	outgroup	outgroup	tav___G4V39_10930		PF16864;PF00891	COG2813		tav___G4V39_10930	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		Dimerisation2;Methyltransf_2	COG2813	
rbm___TEF_09070	hypothetical protein	Rhizobiales bacterium NRL2	Curated_Outgroup			rbm___TEF_09070		PF16864;PF00891	COG2264		rbm___TEF_09070	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__		Dimerisation2;Methyltransf_2	COG2264	
kbs___EPA93_27275	methyltransferase domain-containing protein	Ktedonosporobacter rubrisoli	Curated_Outgroup	outgroup	outgroup	kbs___EPA93_27275		PF16864;PF00891	COG0500		kbs___EPA93_27275	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Dimerisation2;Methyltransf_2	COG0500	
dgi___Desgi_0221	O-methyltransferase	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_0221		PF00891	COG2230		dgi___Desgi_0221	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Methyltransf_2	COG2230	
dol___Dole_0616	O-methyltransferase family 2	Desulfococcus oleovorans Hxd3	Curated_Outgroup			dol___Dole_0616		PF00891	COG2226		dol___Dole_0616	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		Methyltransf_2	COG2226	
