tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ppk___U875_24440	flavocytochrome C	Pandoraea pnomenusa 3kgm	Curated_Ingroup	fccB	fccB	ppk___U875_24440		PF07992;PF09242	COG0446	K17229	ppk___U875_24440	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dden___KI615_11005	FAD-dependent oxidoreductase	Dechloromonas denitrificans	Curated_Ingroup	fccB	fccB	dden___KI615_11005		PF07992;PF09242	COG0446	K17229	dden___KI615_11005	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
fle___KI610_06060	FAD-dependent oxidoreductase	Ferribacterium limneticum	Curated_Ingroup	fccB	fccB	fle___KI610_06060		PF07992;PF09242	COG0446	K17229	fle___KI610_06060	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Ferribacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rhj___HZY79_02030	NAD(P)/FAD-dependent oxidoreductase	Rhodoblastus sp.	Curated_Ingroup	fccB	fccB	rhj___HZY79_02030		PF07992;PF09242	COG0446	K17229	rhj___HZY79_02030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Rhodoblastus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
amim___MIM_c36690	putative sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Advenella mimigardefordensis DPN7	Curated_Ingroup	fccB	fccB	amim___MIM_c36690		PF07992;PF09242	COG0446	K17229	amim___MIM_c36690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mfa___Mfla_2577	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Methylobacillus flagellatus KT	Curated_Ingroup	fccB	fccB	mfa___Mfla_2577		PF07992;PF09242	COG0446	K17229	mfa___Mfla_2577	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylobacillus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmb___Mmol_0065	Flavocytochrome c sulphide dehydrogenase flavin-binding	Methylotenera mobilis JLW8	Curated_Ingroup	fccB	fccB	mmb___Mmol_0065		PF07992;PF09242	COG0446	K17229	mmb___Mmol_0065	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mbac___BN1209_0603	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Candidatus Methylopumilus turicensis	Curated_Ingroup	fccB	fccB	mbac___BN1209_0603		PF07992;PF09242	COG0446	K17229	mbac___BN1209_0603	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Candidatus Methylopumilus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mpau___ZMTM_18260	fccB-2; cytochrome c	Methyloradius palustris	Curated_Ingroup	fccB	fccB	mpau___ZMTM_18260		PF07992;PF09242	COG0446	K17229	mpau___ZMTM_18260	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methyloradius; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
meh___M301_0792	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Methylotenera versatilis 301	Curated_Ingroup	fccB	fccB	meh___M301_0792		PF07992;PF09242	COG0446	K17229	meh___M301_0792	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmb___Mmol_0670	Flavocytochrome c sulphide dehydrogenase flavin-binding	Methylotenera mobilis JLW8	Curated_Ingroup	fccB	fccB	mmb___Mmol_0670		PF07992;PF09242	COG0446	K17229	mmb___Mmol_0670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mei___Msip34_0900	Flavocytochrome c sulphide dehydrogenase flavin-binding	Methylovorus glucosetrophus SIP3-4	Curated_Ingroup	fccB	fccB	mei___Msip34_0900		PF07992;PF09242	COG0446	K17229	mei___Msip34_0900	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylovorus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
meu___ACJ67_04765	flavocytochrome C	Methylophilus sp. TWE2	Curated_Ingroup	fccB	fccB	meu___ACJ67_04765		PF07992;PF09242	COG0446	K17229	meu___ACJ67_04765	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylophilus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mec___Q7C_1163	Sulfide dehydrogenase (flavocytochrome C) flavoprotein chain precursor	Methylophaga frappieri	Curated_Ingroup	fccB	fccB	mec___Q7C_1163		PF07992;PF09242	COG0446	K17229	mec___Q7C_1163	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mej___Q7A_2824	flavocytochrome C	Methylophaga nitratireducenticrescens	Curated_Ingroup	fccB	fccB	mej___Q7A_2824		PF07992;PF09242	COG0446	K17229	mej___Q7A_2824	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
htn___KI616_26775	FAD-dependent oxidoreductase	Hydrogenophaga taeniospiralis	Curated_Ingroup	fccB	fccB	htn___KI616_26775		PF07992;PF09242	COG0446	K17229	htn___KI616_26775	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rbh___B4966_06540	flavocytochrome C	Rhodocyclaceae bacterium	Curated_Ingroup	fccB	fccB	rbh___B4966_06540		PF07992;PF09242	COG0446	K17229	rbh___B4966_06540	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tbd___Tbd_2035	putative sulfide dehydrogenase flavocytochrome c oxidoreductase	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	fccB	fccB	tbd___Tbd_2035		PF10518;PF07992;PF09242	COG0446	K17229	tbd___Tbd_2035	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ajp___AMJAP_1601	fccB; sulfide dehydrogenase, flavoprotein subunit	Amphritea japonica ATCC BAA-1530	Curated_Ingroup	fccB	fccB	ajp___AMJAP_1601		PF07992;PF09242	COG0446	K17229	ajp___AMJAP_1601	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Amphritea; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
apai___APAC_2621	FadH2 and FCSD-flav_bind domain-containing protein	Malaciobacter pacificus	Curated_Ingroup	fccB	fccB	apai___APAC_2621		PF07992;PF09242	COG0446	K17229	apai___APAC_2621	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tse___THMIRHAS_22910	cytochrome c	Thiosulfatimonas sediminis	Curated_Ingroup	fccB	fccB	tse___THMIRHAS_22910		PF07992;PF09242	COG0446	K17229	tse___THMIRHAS_22910	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfatimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
txa___HQN79_01690	NAD(P)/FAD-dependent oxidoreductase	Thiomicrorhabdus xiamenensis	Curated_Ingroup	fccB	fccB	txa___HQN79_01690		PF07992;PF09242	COG0446	K17229	txa___HQN79_01690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrorhabdus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tsb___HMY34_12135	FAD-dependent oxidoreductase	Thiothrix subterranea	Curated_Ingroup	fccB	fccB	tsb___HMY34_12135		PF07992;PF09242	COG0446	K17229	tsb___HMY34_12135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tun___J9260_03405	FAD-dependent oxidoreductase	Thiothrix unzii	Curated_Ingroup	fccB	fccB	tun___J9260_03405		PF07992;PF09242	COG0446	K17229	tun___J9260_03405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tzo___THMIRHAT_11110	fccB-2_2; cytochrome c	Thiosulfativibrio zosterae	Curated_Ingroup	fccB	fccB	tzo___THMIRHAT_11110		PF07992;PF09242	COG0446	K17229	tzo___THMIRHAT_11110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfativibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
eol___Emtol_0826	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Emticicia oligotrophica DSM 17448	Curated_Ingroup	fccB	fccB	eol___Emtol_0826		PF07992;PF09242	COG0446	K17229	eol___Emtol_0826	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Emticicia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rup___DTQ70_05870	pyridine nucleotide-disulfide oxidoreductase	Runella sp. SP2	Curated_Ingroup	fccB	fccB	rup___DTQ70_05870		PF07992	COG0446	K17229	rup___DTQ70_05870	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Pyr_redox_2	COG0446	fccB
this___HZT40_14510	NAD(P)/FAD-dependent oxidoreductase	Candidatus Thiothrix singaporensis	Curated_Ingroup	fccB	fccB	this___HZT40_14510		PF07992;PF09242	COG0446	K17229	this___HZT40_14510	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tun___J9260_03440	FAD-dependent oxidoreductase	Thiothrix unzii	Curated_Ingroup	fccB	fccB	tun___J9260_03440		PF07992;PF09242	COG0446	K17229	tun___J9260_03440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hdt___HYPDE_27038	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Hyphomicrobium denitrificans 1NES1	Curated_Ingroup	fccB	fccB	hdt___HYPDE_27038		PF07992;PF09242	COG0446	K17229	hdt___HYPDE_27038	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hyc___E5678_08915	pyridine nucleotide-disulfide oxidoreductase	Hydrogenophaga sp. PAMC20947	Curated_Ingroup	fccB	fccB	hyc___E5678_08915		PF07992;PF09242	COG0446	K17229	hyc___E5678_08915	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
idc___LRM40_06665	NAD(P)/FAD-dependent oxidoreductase	Ideonella dechloratans	Curated_Ingroup	fccB	fccB	idc___LRM40_06665		PF07992;PF09242	COG0446	K17229	idc___LRM40_06665	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Ideonella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
htn___KI616_23715	FAD-dependent oxidoreductase	Hydrogenophaga taeniospiralis	Curated_Ingroup	fccB	fccB	htn___KI616_23715		PF07992;PF09242	COG0446	K17229	htn___KI616_23715	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
vff___VITFI_CDS1037	pyridine nucleotide-disulfide oxidoreductase	Vitreoscilla filiformis	Curated_Ingroup	fccB	fccB	vff___VITFI_CDS1037		PF07992;PF09242	COG0446	K17229	vff___VITFI_CDS1037	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pfuw___KF707C_21980	sulfide dehydrogenase	Pseudomonas furukawaii	Curated_Ingroup	fccB	fccB	pfuw___KF707C_21980		PF07992	COG0446	K17229	pfuw___KF707C_21980	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Pyr_redox_2	COG0446	fccB
cni___Calni_1090	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Calditerrivibrio nitroreducens DSM 19672	Curated_Ingroup	fccB	fccB	cni___Calni_1090		PF07992;PF09242	COG0446	K17229	cni___Calni_1090	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Calditerrivibrionaceae; g__Calditerrivibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dap___Dacet_1681	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Denitrovibrio acetiphilus DSM 12809	Curated_Ingroup	fccB	fccB	dap___Dacet_1681		PF10518;PF07992;PF09242	COG0446	K17229	dap___Dacet_1681	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
gtl___EP073_09435	twin-arginine translocation signal domain-containing protein	Geovibrio thiophilus	Curated_Ingroup	fccB	fccB	gtl___EP073_09435		PF10518;PF07992;PF09242	COG0446	K17229	gtl___EP073_09435	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Geovibrio; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
msch___N508_000209	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Mucispirillum schaedleri ASF457	Curated_Ingroup	fccB	fccB	msch___N508_000209		PF07992;PF09242	COG0446	K17229	msch___N508_000209	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Mucispirillaceae; g__Mucispirillum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hni___W911_11565	Flavocytochrome C sulfide dehydrogenase flavin-binding protein	Hyphomicrobium nitrativorans NL23	Curated_Ingroup	fccB	fccB	hni___W911_11565		PF07992;PF09242	COG0446	K17229	hni___W911_11565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
anc___GBB76_12420	NAD(P)/FAD-dependent oxidoreductase	Ancylobacter sp. TS-1	Curated_Ingroup	fccB	fccB	anc___GBB76_12420		PF07992;PF09242	COG1252	K17229	anc___GBB76_12420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG1252	fccB
sno___Snov_0965	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Starkeya novella DSM 506	Curated_Ingroup	fccB	fccB	sno___Snov_0965		PF07992;PF09242	COG0446	K17229	sno___Snov_0965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bhg___I6G56_25835	FAD-dependent oxidoreductase	Burkholderia humptydooensis	Curated_Ingroup	fccB	fccB	bhg___I6G56_25835		PF09242	COG0446	K17229	bhg___I6G56_25835	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		FCSD-flav_bind	COG0446	fccB
pcz___PCL1606_32160	pyridine nucleotide-disulfide oxidoreductase	Pseudomonas chlororaphis	Curated_Ingroup	fccB	fccB	pcz___PCL1606_32160		PF07992;PF09242	COG0446	K17229	pcz___PCL1606_32160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pke___DLD99_13450	hypothetical protein	Pseudomonas kribbensis	Curated_Ingroup	fccB	fccB	pke___DLD99_13450		PF07992;PF09242	COG0446	K17229	pke___DLD99_13450	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sini___GT972_09315	FAD-dependent oxidoreductase	Sinimarinibacterium sp. NLF-5-8	Curated_Ingroup	fccB	fccB	sini___GT972_09315		PF07992;PF09242	COG0446	K17229	sini___GT972_09315	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Sinobacteraceae; g__Sinimarinibacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aiq___Azoinq_02245	FAD-dependent oxidoreductase	Azospira inquinata	Curated_Ingroup	fccB	fccB	aiq___Azoinq_02245		PF07992;PF09242	COG0446	K17229	aiq___Azoinq_02245	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sku___Sulku_1031	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Sulfuricurvum kujiense DSM 16994	Curated_Ingroup	fccB	fccB	sku___Sulku_1031		PF07992;PF09242	COG0446	K17229	sku___Sulku_1031	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ssei___FJR45_11715	hypothetical protein	Sulfurimonas sediminis	Curated_Ingroup	fccB	fccB	ssei___FJR45_11715		PF07992;PF09242	COG0446	K17229	ssei___FJR45_11715	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
