tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
msem___GMB29_05755	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_05755		PF00171	COG1012		msem___GMB29_05755	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_06780	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_06780		PF00171	COG1012		msem___GMB29_06780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_07600	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_07600		PF00171	COG1012		msem___GMB29_07600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_11715	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_11715		PF00171	COG1012		msem___GMB29_11715	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_22055	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_22055		PF00171	COG1012	K00131	msem___GMB29_22055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	gapN
msem___GMB29_25405	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Ingroup	sftD	sftD	msem___GMB29_25405		PF00171	COG1012		msem___GMB29_25405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msi___Msm_0467	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Methanobrevibacter smithii ATCC 35061	Curated_Outgroup			msi___Msm_0467		PF00171	COG1012	K19266	msi___Msm_0467	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
nca___Noca_1421	aldehyde dehydrogenase	Nocardioides sp. JS614	Curated_Outgroup			nca___Noca_1421		PF00171	COG1012		nca___Noca_1421	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Aldedh	COG1012	
nde___NIDE3974	gapD; Succinate semialdehyde dehydrogenase	Nitrospira defluvii	Curated_Outgroup			nde___NIDE3974		PF00171	COG1012		nde___NIDE3974	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nio___NITINOP_0497	Lactaldehyde dehydrogenase	Candidatus Nitrospira inopinata	Curated_Outgroup			nio___NITINOP_0497		PF00171	COG1012		nio___NITINOP_0497	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nja___NSJP_0530	gapD; Succinate semialdehyde dehydrogenase	Nitrospira japonica	Curated_Outgroup			nja___NSJP_0530		PF00171	COG1012		nja___NSJP_0530	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nkf___Nkreftii_000404	Succinate semialdehyde dehydrogenase	Candidatus Nitrospira kreftii	Curated_Outgroup			nkf___Nkreftii_000404		PF00171	COG1012		nkf___Nkreftii_000404	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nmk___CHR53_02270	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_02270		PF00171	COG1012		nmk___CHR53_02270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_10000	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_10000		PF00171	COG1012		nmk___CHR53_10000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_13915	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_13915		PF00171	COG1012		nmk___CHR53_13915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_26130	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_26130		PF00171	COG1012		nmk___CHR53_26130	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmv___NITMOv2_4299	NAD-dependent aldehyde dehydrogenase	Nitrospira moscoviensis	Curated_Outgroup			nmv___NITMOv2_4299		PF00171	COG1012		nmv___NITMOv2_4299	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
now___GBF35_27975	aldehyde dehydrogenase family protein	Nonomuraea nitratireducens	Curated_Outgroup			now___GBF35_27975		PF00171	COG1012		now___GBF35_27975	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Aldedh	COG1012	
ntr___B0W44_14590	aldehyde dehydrogenase	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_14590		PF00171	COG1012	K00131	ntr___B0W44_14590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Aldedh	COG1012	gapN
ocb___CV093_04700	aldehyde dehydrogenase family protein	Oceanobacillus sp. 143	Curated_Outgroup			ocb___CV093_04700		PF00171	COG1012	K00131	ocb___CV093_04700	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Aldedh	COG1012	gapN
oih___OB3239	aldehyde dehydrogenase	Oceanobacillus iheyensis HTE831	Curated_Outgroup			oih___OB3239		PF00171	COG1012		oih___OB3239	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Aldedh	COG1012	
paek___D3873_01310	aldehyde dehydrogenase family protein	Paenisporosarcina cavernae	Curated_Outgroup			paek___D3873_01310		PF00171	COG1012		paek___D3873_01310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldedh	COG1012	
palb___EJC50_16260	aldehyde dehydrogenase family protein	Paenibacillus albus	Curated_Outgroup			palb___EJC50_16260		PF00171	COG1012		palb___EJC50_16260	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
palr___HGI30_10620	aldehyde dehydrogenase family protein	Paenibacillus albicereus	Curated_Outgroup			palr___HGI30_10620		PF00171	COG1012		palr___HGI30_10620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pana___BBH88_13295	aldehyde dehydrogenase	Planococcus antarcticus DSM 14505	Curated_Outgroup			pana___BBH88_13295		PF00171	COG1012		pana___BBH88_13295	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pana___BBH88_16725	aldehyde dehydrogenase	Planococcus antarcticus DSM 14505	Curated_Outgroup			pana___BBH88_16725		PF00171	COG1012	K00131	pana___BBH88_16725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
panc___E2636_15685	aldehyde dehydrogenase family protein	Paenisporosarcina antarctica	Curated_Outgroup			panc___E2636_15685		PF00171	COG1012		panc___E2636_15685	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldedh	COG1012	
panc___E2636_15835	aldehyde dehydrogenase family protein	Paenisporosarcina antarctica	Curated_Outgroup			panc___E2636_15835		PF00171	COG1012	K00131	panc___E2636_15835	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldedh	COG1012	gapN
pasa___BAOM_1783	aldehyde dehydrogenase	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_1783		PF00171	COG1012		pasa___BAOM_1783	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pbac___HUB98_20410	aldehyde dehydrogenase family protein	Paenibacillus barcinonensis	Curated_Outgroup			pbac___HUB98_20410		PF00171	COG1012		pbac___HUB98_20410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pbf___CFX0092_A1392	Aldehyde dehydrogenase	Candidatus Promineofilum breve	Curated_Outgroup			pbf___CFX0092_A1392		PF00171	COG1012		pbf___CFX0092_A1392	d__Bacteria; p__Chloroflexi; c__Ardenticatenia; o__Ardenticatenales; f__Ardenticatenaceae; g__Candidatus Promineofilum; s__		Aldedh	COG1012	
pbj___VN24_07050	aldehyde dehydrogenase	Paenibacillus beijingensis	Curated_Outgroup			pbj___VN24_07050		PF00171	COG1012		pbj___VN24_07050	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pbj___VN24_09490	aldehyde dehydrogenase	Paenibacillus beijingensis	Curated_Outgroup			pbj___VN24_09490		PF00171	COG1012		pbj___VN24_09490	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pbk___Back11_01130	aldehyde dehydrogenase	Paenibacillus baekrokdamisoli	Curated_Outgroup			pbk___Back11_01130		PF00171	COG1012	K00131	pbk___Back11_01130	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	gapN
pbut___DTO10_13525	aldehyde dehydrogenase family protein	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_13525		PF00171	COG1012		pbut___DTO10_13525	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pbut___DTO10_14475	aldehyde dehydrogenase family protein	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_14475		PF00171	COG1012		pbut___DTO10_14475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pbut___DTO10_16035	aldehyde dehydrogenase family protein	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_16035		PF00171	COG1012		pbut___DTO10_16035	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pbut___DTO10_25840	aldehyde dehydrogenase family protein	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_25840		PF00171	COG1012		pbut___DTO10_25840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pbv___AR543_13475	aldehyde dehydrogenase	Paenibacillus bovis	Curated_Outgroup			pbv___AR543_13475		PF00171	COG1012		pbv___AR543_13475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pcal___BV455_03336	safD; Sulfoacetaldehyde dehydrogenase	Parageobacillus caldoxylosilyticus	Curated_Outgroup			pcal___BV455_03336		PF00171	COG1012		pcal___BV455_03336	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Aldedh	COG1012	
pci___PCH70_29220	aldehyde dehydrogenase	Pseudomonas cichorii JBC1	Curated_Outgroup			pci___PCH70_29220		PF00171	COG1012		pci___PCH70_29220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Aldedh	COG1012	
pdec___H1Q58_03985	aldehyde dehydrogenase family protein	Planococcus dechangensis	Curated_Outgroup			pdec___H1Q58_03985		PF00171	COG1012		pdec___H1Q58_03985	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pdec___H1Q58_04550	aldehyde dehydrogenase family protein	Planococcus dechangensis	Curated_Outgroup			pdec___H1Q58_04550		PF00171	COG1012	K00131	pdec___H1Q58_04550	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pdg___BCM40_12100	aldehyde dehydrogenase	Planococcus donghaensis	Curated_Outgroup			pdg___BCM40_12100		PF00171	COG1012	K00131	pdg___BCM40_12100	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pdg___BCM40_12730	aldehyde dehydrogenase	Planococcus donghaensis	Curated_Outgroup			pdg___BCM40_12730		PF00171	COG1012		pdg___BCM40_12730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pfer___IRI77_28815	aldehyde dehydrogenase family protein	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_28815		PF00171	COG1012		pfer___IRI77_28815	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Aldedh	COG1012	
pfri___L8956_02850	aldehyde dehydrogenase family protein	Peribacillus frigoritolerans	Curated_Outgroup			pfri___L8956_02850		PF00171	COG1012		pfri___L8956_02850	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pfri___L8956_03060	aldehyde dehydrogenase family protein	Peribacillus frigoritolerans	Curated_Outgroup			pfri___L8956_03060		PF00171	COG1012		pfri___L8956_03060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
pfri___L8956_09165	aldehyde dehydrogenase family protein	Peribacillus frigoritolerans	Curated_Outgroup			pfri___L8956_09165		PF00171	COG1012	K00131	pfri___L8956_09165	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	gapN
pft___JBW_04526	Lactaldehyde dehydrogenase	Pelosinus fermentans JBW45	Curated_Outgroup			pft___JBW_04526		PF00171	COG1012		pft___JBW_04526	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Aldedh	COG1012	
pgq___FK545_11725	aldehyde dehydrogenase family protein	Planococcus glaciei	Curated_Outgroup			pgq___FK545_11725		PF00171	COG1012		pgq___FK545_11725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pgv___SL003B_2532	Putative succinate-semialdehyde dehydrogenase [NADP+]	Polymorphum gilvum SL003B-26A1	Curated_Outgroup			pgv___SL003B_2532		PF00171	COG1012		pgv___SL003B_2532	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Polymorphum; s__		Aldedh	COG1012	
phc___BBI08_16685	aldehyde dehydrogenase	Planococcus halocryophilus	Curated_Outgroup			phc___BBI08_16685		PF00171	COG1012	K00131	phc___BBI08_16685	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pht___BLM14_27100	aldehyde dehydrogenase	Phyllobacterium zundukense	Curated_Outgroup			pht___BLM14_27100		PF00171	COG1012		pht___BLM14_27100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		Aldedh	COG1012	
phy___AJ81_05190		Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Ingroup	sftD_Thermotoga	sftD_Thermotoga	phy___AJ81_05190		PF00171	COG1012		phy___AJ81_05190	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Aldedh	COG1012	
pig___EGT29_22530	aldehyde dehydrogenase family protein	Pigmentiphaga sp. H8	Curated_Outgroup			pig___EGT29_22530		PF00171	COG1012		pig___EGT29_22530	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pigmentiphaga; s__		Aldedh	COG1012	
pjd___Pjdr2_5559		Paenibacillus sp. JDR-2	Curated_Outgroup			pjd___Pjdr2_5559		PF00171	COG1012		pjd___Pjdr2_5559	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pkb___B4V02_21740	aldehyde dehydrogenase	Paenibacillus kribbensis	Curated_Outgroup			pkb___B4V02_21740		PF00171	COG1012		pkb___B4V02_21740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
plx___CW734_05930	aldehyde dehydrogenase	Planococcus sp. MB-3u-03	Curated_Outgroup			plx___CW734_05930		PF00171	COG1012	K00131	plx___CW734_05930	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pmar___B0X71_04280	aldehyde dehydrogenase	Planococcus lenghuensis	Curated_Outgroup			pmar___B0X71_04280		PF00171	COG1012	K00131	pmar___B0X71_04280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pmar___B0X71_08695	aldehyde dehydrogenase	Planococcus lenghuensis	Curated_Outgroup			pmar___B0X71_08695		PF00171	COG1012		pmar___B0X71_08695	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pmar___B0X71_17420	hypothetical protein	Planococcus lenghuensis	Curated_Outgroup			pmar___B0X71_17420		PF00171	COG1012		pmar___B0X71_17420	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pmar___B0X71_20025	aldehyde dehydrogenase	Planococcus lenghuensis	Curated_Outgroup			pmar___B0X71_20025		PF00171	COG1012		pmar___B0X71_20025	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pmat___BBI11_04845	aldehyde dehydrogenase	Planococcus maritimus	Curated_Outgroup			pmat___BBI11_04845		PF00171	COG1012		pmat___BBI11_04845	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pmat___BBI11_05405	aldehyde dehydrogenase	Planococcus maritimus	Curated_Outgroup			pmat___BBI11_05405		PF00171	COG1012	K00131	pmat___BBI11_05405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pmq___PM3016_2232	succinate-semialdehyde dehydrogenase	Paenibacillus mucilaginosus 3016	Curated_Outgroup			pmq___PM3016_2232		PF00171	COG1012		pmq___PM3016_2232	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pmq___PM3016_6991	putative aldehyde dehydrogenase	Paenibacillus mucilaginosus 3016	Curated_Outgroup			pmq___PM3016_6991		PF00171	COG1012		pmq___PM3016_6991	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pmx___PERMA_1584	succinate-semialdehyde dehydrogenase [NADP+] (ssdh)	Persephonella marina EX-H1	Curated_Outgroup			pmx___PERMA_1584		PF00171	COG1012		pmx___PERMA_1584	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		Aldedh	COG1012	
pnp___IJ22_43410	aldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup			pnp___IJ22_43410		PF00171	COG1012		pnp___IJ22_43410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pnp___IJ22_49320	aldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup			pnp___IJ22_49320		PF00171	COG1012		pnp___IJ22_49320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pnp___IJ22_49600	aldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup			pnp___IJ22_49600		PF00171	COG1012		pnp___IJ22_49600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pof___GS400_03740	aldehyde dehydrogenase family protein	Pontibacillus sp. HMF3514	Curated_Outgroup			pof___GS400_03740		PF00171	COG1012		pof___GS400_03740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pontibacillus; s__		Aldedh	COG1012	
pof___GS400_18605	aldehyde dehydrogenase family protein	Pontibacillus sp. HMF3514	Curated_Outgroup			pof___GS400_18605		PF00171	COG1012		pof___GS400_18605	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pontibacillus; s__		Aldedh	COG1012	
ppeo___ABE82_03435	aldehyde dehydrogenase	Paenibacillus peoriae	Curated_Outgroup			ppeo___ABE82_03435		PF00171	COG1012		ppeo___ABE82_03435	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
ppla___BBI15_00180	aldehyde dehydrogenase	Planococcus plakortidis	Curated_Outgroup			ppla___BBI15_00180		PF00171	COG1012	K00131	ppla___BBI15_00180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
pprt___ET464_15825	aldehyde dehydrogenase family protein	Paenibacillus protaetiae	Curated_Outgroup			pprt___ET464_15825		PF00171	COG1012		pprt___ET464_15825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
ppsr___I6J18_19900	aldehyde dehydrogenase family protein	Peribacillus psychrosaccharolyticus	Curated_Outgroup			ppsr___I6J18_19900		PF00171	COG1012		ppsr___I6J18_19900	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
prt___AUC31_06155	aldehyde dehydrogenase	Planococcus rifietoensis	Curated_Outgroup			prt___AUC31_06155		PF00171	COG1012		prt___AUC31_06155	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pset___THL1_1587	aldehyde dehydrogenase	Pseudomonas sp. TCU-HL1	Curated_Outgroup			pset___THL1_1587		PF00171	COG1012		pset___THL1_1587	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Aldedh	COG1012	
psua___FLK61_36420	aldehyde dehydrogenase family protein	Paenalkalicoccus suaedae	Curated_Outgroup			psua___FLK61_36420		PF00171	COG1012		psua___FLK61_36420	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Paenalkalicoccus; s__		Aldedh	COG1012	
psyh___D0S48_08375	aldehyde dehydrogenase family protein	Psychrobacillus sp. AK 1817	Curated_Outgroup			psyh___D0S48_08375		PF00171	COG1012		psyh___D0S48_08375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Psychrobacillus; s__		Aldedh	COG1012	
pta___HPL003_11220	aldehyde-dehydrogenase like protein	Paenibacillus terrae HPL-003	Curated_Outgroup			pta___HPL003_11220		PF00171	COG1012		pta___HPL003_11220	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
ptb___DER53_11690	aldehyde dehydrogenase family protein	Parageobacillus toebii NBRC 107807	Curated_Outgroup			ptb___DER53_11690		PF00171	COG1012		ptb___DER53_11690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Aldedh	COG1012	
ptb___DER53_14680	aldehyde dehydrogenase family protein	Parageobacillus toebii NBRC 107807	Curated_Outgroup			ptb___DER53_14680		PF00171	COG1012	K00131	ptb___DER53_14680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Aldedh	COG1012	gapN
puf___UFO1_0821	Lactaldehyde dehydrogenase	Pelosinus sp. UFO1	Curated_Outgroup			puf___UFO1_0821		PF00171	COG1012		puf___UFO1_0821	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Aldedh	COG1012	
pxl___BS614_06795	aldehyde dehydrogenase	Paenibacillus xylanexedens	Curated_Outgroup			pxl___BS614_06795		PF00171	COG1012		pxl___BS614_06795	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
rbq___J2J99_31690	aldehyde dehydrogenase family protein	Rhizobium binae	Curated_Outgroup			rbq___J2J99_31690		PF00171	COG1012		rbq___J2J99_31690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Aldedh	COG1012	
rep___IE4803_CH03638	aldehyde dehydrogenase protein	Rhizobium etli bv. phaseoli str. IE4803	Curated_Outgroup			rep___IE4803_CH03638		PF00171	COG1012		rep___IE4803_CH03638	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Aldedh	COG1012	
rhi___NGR_a01370	conserved probable aldehyde dehydrogenase	Sinorhizobium fredii NGR234	Curated_Outgroup			rhi___NGR_a01370		PF00171	COG1012		rhi___NGR_a01370	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Aldedh	COG1012	
