tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
smaa___IT774_08470	mmsB; 3-hydroxyisobutyrate dehydrogenase	Salinimonas marina	Curated_Outgroup	outgroup	outgroup	smaa___IT774_08470		PF03446;PF14833	COG2084	K00020	smaa___IT774_08470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
smiz___4412673_01910	Hgd; 2-(hydroxymethyl)glutarate dehydrogenase	Sphingobacterium mizutaii	Curated_Outgroup			smiz___4412673_01910		PF03446;PF14833	COG2084	K00020	smiz___4412673_01910	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
smon___AWR27_13290	2-hydroxy-3-oxopropionate reductase	Spirosoma montaniterrae	Curated_Outgroup			smon___AWR27_13290		PF03446;PF14833	COG2084	K00042;K00020	smon___AWR27_13290	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
smuc___JL100_033465	glxR; 2-hydroxy-3-oxopropionate reductase	Skermanella mucosa	Curated_Outgroup			smuc___JL100_033465		PF03446;PF14833	COG2084	K00042;K00020	smuc___JL100_033465	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sol___Ssol_2389	6-phosphogluconate dehydrogenase NAD-binding protein	Saccharolobus solfataricus 98/2	Curated_Outgroup			sol___Ssol_2389		PF03446;PF14833	COG2084	K00020	sol___Ssol_2389	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Saccharolobus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
son___SO_1682	ivdF; 3-hydroxyisobutyrate dehydrogenase IvdF	Shewanella oneidensis MR-1	Curated_Outgroup	outgroup	outgroup	son___SO_1682		PF03446;PF14833	COG2084	K00020	son___SO_1682	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
span___AWL63_13470	3-hydroxyisobutyrate dehydrogenase	Sphingomonas panacis	Curated_Outgroup	outgroup	outgroup	span___AWL63_13470		PF03446;PF14833	COG2084	K00020	span___AWL63_13470	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sphz___E3D81_13555	NAD(P)-dependent oxidoreductase	Sphingobacterium sp. CZ-2	Curated_Outgroup			sphz___E3D81_13555		PF03446;PF14833	COG2084	K00020	sphz___E3D81_13555	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
spib___G8759_35190	2-hydroxy-3-oxopropionate reductase	Spirosoma aureum	Curated_Outgroup			spib___G8759_35190		PF03446;PF14833	COG2084	K00042;K00020	spib___G8759_35190	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
spik___EXU85_08535	2-hydroxy-3-oxopropionate reductase	Spirosoma sp. KCTC 42546	Curated_Outgroup			spik___EXU85_08535		PF03446;PF14833	COG2084	K00042;K00020	spik___EXU85_08535	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
spoa___EQM13_03610	2-hydroxy-3-oxopropionate reductase	Tissierella sp. JN-28	Curated_Outgroup			spoa___EQM13_03610		PF03446;PF14833	COG2084	K00042;K00020	spoa___EQM13_03610	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Tissierella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
spos___DV702_10500	2-hydroxy-3-oxopropionate reductase	Sporosarcina sp. PTS2304	Curated_Outgroup			spos___DV702_10500		PF03446;PF14833	COG2084	K00020	spos___DV702_10500	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
spsh___FM037_19740	mmsB; 3-hydroxyisobutyrate dehydrogenase	Shewanella psychropiezotolerans	Curated_Outgroup	outgroup	outgroup	spsh___FM037_19740		PF03446;PF14833	COG2084	K00020	spsh___FM037_19740	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
srat___FY406_02010	2-hydroxy-3-oxopropionate reductase	Streptococcus ratti	Curated_Outgroup			srat___FY406_02010		PF03446;PF14833	COG2084	K00042;K00020	srat___FY406_02010	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sted___SPTER_26130	glxR; 2-hydroxy-3-oxopropionate reductase	Sporomusa termitida	Curated_Outgroup			sted___SPTER_26130		PF03446;PF14833	COG2084	K00020	sted___SPTER_26130	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sthr___BXT84_05195	2-hydroxy-3-oxopropionate reductase	Sulfobacillus thermotolerans	Curated_Outgroup			sthr___BXT84_05195		PF03446;PF14833	COG2084	K00042;K00020	sthr___BXT84_05195	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sva___SVA_3384	tartronate semialdehyde reductase	Sulfurifustis variabilis	Curated_Outgroup			sva___SVA_3384		PF03446;PF14833	COG2084	K00042;K00020	sva___SVA_3384	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sxl___SXYLSMQ121_2421	2-hydroxy-3-oxopropionate reductase	Staphylococcus xylosus	Curated_Outgroup			sxl___SXYLSMQ121_2421		PF03446;PF14833	COG2084	K00020	sxl___SXYLSMQ121_2421	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
syk___KDN34_10735	mmsB; 3-hydroxyisobutyrate dehydrogenase	Shewanella yunxiaonensis	Curated_Outgroup	outgroup	outgroup	syk___KDN34_10735		PF03446;PF14833	COG2084	K00020	syk___KDN34_10735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
tae___TepiRe1_0640	ykwC; putative beta-hydroxyacid dehydrogenase	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup			tae___TepiRe1_0640		PF03446;PF14833	COG2084	K00020	tae___TepiRe1_0640	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
taid___KS242_02815	NAD(P)-dependent oxidoreductase	Terribacillus aidingensis	Curated_Outgroup			taid___KS242_02815		PF03446;PF14833	COG2084	K00020	taid___KS242_02815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
taid___KS242_14985	NAD(P)-dependent oxidoreductase	Terribacillus aidingensis	Curated_Outgroup			taid___KS242_14985		PF03446;PF14833	COG2084	K00020	taid___KS242_14985	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
tbog___LT988_09135	2-hydroxy-3-oxopropionate reductase	Thiocapsa bogorovii	Curated_Outgroup			tbog___LT988_09135		PF03446;PF14833	COG2084	K00020;K00042	tbog___LT988_09135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
thip___N838_22660	NAD(P)-dependent oxidoreductase	Thiohalocapsa sp. PB-PSB1	Curated_Outgroup			thip___N838_22660		PF03446;PF14833	COG2084	K00020;K00042	thip___N838_22660	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
tht___E2K93_14215	mmsB; 3-hydroxyisobutyrate dehydrogenase	Thalassotalea sp. HSM 43	Curated_Outgroup	outgroup	outgroup	tht___E2K93_14215		PF03446;PF14833	COG2084	K00020	tht___E2K93_14215	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
thw___BMG03_05180	oxidoreductase	Thioclava nitratireducens	Curated_Outgroup			thw___BMG03_05180		PF03446;PF14833	COG2084	K00020	thw___BMG03_05180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
tig___THII_3596	oxidoreductase	Thioploca ingrica	Curated_Outgroup			tig___THII_3596		PF03446;PF14833	COG2084	K00042;K00020	tig___THII_3596	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
tio___INP52_04820	garR; 2-hydroxy-3-oxopropionate reductase	Thermophilibacter immobilis	Curated_Outgroup			tio___INP52_04820		PF03446;PF14833	COG2084	K00020	tio___INP52_04820	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Thermophilibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
tnr___Thena_1060	2-hydroxy-3-oxopropionate reductase	Thermodesulfobium narugense DSM 14796	Curated_Outgroup			tnr___Thena_1060		PF03446;PF14833	COG2084	K00020	tnr___Thena_1060	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
too___C7K38_01960	2-hydroxy-3-oxopropionate reductase	Tetragenococcus osmophilus	Curated_Outgroup			too___C7K38_01960		PF03446;PF14833	COG2084	K00042;K00020	too___C7K38_01960	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
tro___trd_A0460	2-hydroxy-3-oxopropionate reductase	Thermomicrobium roseum DSM 5159	Curated_Outgroup			tro___trd_A0460		PF03446;PF14833	COG2084	K00020;K00042	tro___trd_A0460	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
tsa___AciPR4_1532	2-hydroxy-3-oxopropionate reductase	Terriglobus saanensis SP1PR4	Curated_Outgroup			tsa___AciPR4_1532		PF03446;PF14833	COG2084	K00020	tsa___AciPR4_1532	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ttr___Tter_1923	2-hydroxy-3-oxopropionate reductase	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup			ttr___Tter_1923		PF03446;PF14833	COG2084	K00042;K00020	ttr___Tter_1923	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
uru___DSM104443_01890	mmsB; 3-hydroxyisobutyrate dehydrogenase	Usitatibacter rugosus	Curated_Outgroup	outgroup	outgroup	uru___DSM104443_01890		PF03446;PF14833	COG2084	K00020	uru___DSM104443_01890	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
vij___JNUCC6_12515	garR; 2-hydroxy-3-oxopropionate reductase	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_12515		PF03446;PF14833	COG2084	K00020	vij___JNUCC6_12515	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
vil___CFK37_03430	oxidoreductase	Virgibacillus phasianinus	Curated_Outgroup			vil___CFK37_03430		PF03446;PF14833	COG2084	K00020	vil___CFK37_03430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
vpa___VPA1118	3-hydroxyisobutyrate dehydrogenase	Vibrio parahaemolyticus RIMD 2210633	Curated_Outgroup	outgroup	outgroup	vpa___VPA1118		PF03446;PF14833	COG2084	K00020	vpa___VPA1118	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
vpi___BW732_01320	oxidoreductase	Vagococcus penaei	Curated_Outgroup			vpi___BW732_01320		PF03446;PF14833	COG2084	K00020	vpi___BW732_01320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
xau___Xaut_2369	2-hydroxy-3-oxopropionate reductase	Xanthobacter autotrophicus Py2	Curated_Outgroup			xau___Xaut_2369		PF03446;PF14833	COG2084	K00042;K00020	xau___Xaut_2369	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Xanthobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
xyk___GT347_16570	mmsB; 3-hydroxyisobutyrate dehydrogenase	Xylophilus rhododendri	Curated_Outgroup	outgroup	outgroup	xyk___GT347_16570		PF03446;PF14833	COG2084	K00020	xyk___GT347_16570	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Xylophilus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
