tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
fia___NA23_06150	transketolase family protein	Fervidobacterium islandicum	Curated_Ingroup	Firmicutes_sqwH	Firmicutes_sqwH	fia___NA23_06150		PF02779;PF02780	COG3958		fia___NA23_06150	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Fervidobacterium; s__		Transket_pyr;Transketolase_C	COG3958	
fin___KQS_05255	tktC; Transketolase, C-terminal subunit	Flavobacterium indicum GPTSA100-9 = DSM 17447	Curated_Outgroup			fin___KQS_05255		PF02779;PF02780	COG3958	K00615	fin___KQS_05255	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fki___FK004_18610	transketolase	Flavobacterium kingsejongi	Curated_Outgroup			fki___FK004_18610		PF02779;PF02780	COG3958	K00615	fki___FK004_18610	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fla___SY85_18925	transketolase	Flavisolibacter tropicus	Curated_Outgroup			fla___SY85_18925		PF02779;PF02780	COG3958	K00615	fla___SY85_18925	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
flg___LV716_01115	transketolase family protein	Flagellimonas sp. HMM57	Curated_Outgroup			flg___LV716_01115		PF02779;PF02780	COG3958	K00615	flg___LV716_01115	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flagellimonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fli___Fleli_2520	transketolase, alpha subunit	Bernardetia litoralis DSM 6794	Curated_Outgroup			fli___Fleli_2520		PF02779;PF02780	COG3958	K00615	fli___Fleli_2520	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Bernardetiaceae; g__Bernardetia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fmo___C4N19_05800	transketolase	Fusobacterium mortiferum ATCC 9817	Curated_Outgroup			fmo___C4N19_05800		PF02779;PF02780	COG3958		fmo___C4N19_05800	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Transket_pyr;Transketolase_C	COG3958	
fpa___FPR_10200	Transketolase, C-terminal subunit	Faecalibacterium prausnitzii SL3/3	Curated_Outgroup			fpa___FPR_10200		PF02779;PF02780	COG3958	K00615	fpa___FPR_10200	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Faecalibacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fpe___Ferpe_1232	transketolase, alpha subunit	Fervidobacterium pennivorans DSM 9078	Curated_Ingroup	Firmicutes_sqwH	Firmicutes_sqwH	fpe___Ferpe_1232		PF02779;PF02780	COG3958		fpe___Ferpe_1232	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Fervidobacterium; s__		Transket_pyr;Transketolase_C	COG3958	
fpf___DCC35_15115	transketolase	Mangrovivirga cuniculi	Curated_Outgroup			fpf___DCC35_15115		PF02779;PF02780	COG3958	K00615	fpf___DCC35_15115	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Mangrovivirgaceae; g__Mangrovivirga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fpla___A4U99_07025	transketolase	Flavonifractor plautii	Curated_Outgroup			fpla___A4U99_07025		PF02779;PF02780	COG3958	K00615	fpla___A4U99_07025	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Flavonifractor; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fpla___A4U99_13595	transketolase	Flavonifractor plautii	Curated_Outgroup			fpla___A4U99_13595		PF02779;PF02780	COG3958		fpla___A4U99_13595	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Flavonifractor; s__		Transket_pyr;Transketolase_C	COG3958	
fsd___LXD69_10910	transketolase family protein	Flavobacterium sediminilitoris	Curated_Outgroup			fsd___LXD69_10910		PF02779;PF02780	COG3958	K00615	fsd___LXD69_10910	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fse___DI487_02260	transketolase	Flavobacterium sediminis	Curated_Outgroup			fse___DI487_02260		PF02779;PF02780	COG3958	K00615	fse___DI487_02260	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fsn___GS03_02515	dxs_5; 1-deoxy-D-xylulose-5-phosphate synthase	Flavobacterium sangjuense	Curated_Outgroup			fsn___GS03_02515		PF02779;PF02780	COG3958	K00615	fsn___GS03_02515	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fwa___DCMF_15125	transketolase	Candidatus Formimonas warabiya	Curated_Outgroup			fwa___DCMF_15125		PF02779;PF02780	COG3958	K00615	fwa___DCMF_15125	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gaa___HX109_01840	transketolase family protein	Galbibacter sp. BG1	Curated_Outgroup			gaa___HX109_01840		PF02779;PF02780	COG3958	K00615	gaa___HX109_01840	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Galbibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gan___UMN179_01177	1-deoxy-D-xylulose-5-phosphate synthase	Gallibacterium anatis UMN179	Curated_Outgroup			gan___UMN179_01177		PF02779;PF02780	COG3958		gan___UMN179_01177	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Gallibacterium; s__		Transket_pyr;Transketolase_C	COG3958	
gbm___Gbem_0280	tklB; transketolase, B protein	Citrifermentans bemidjiense Bem	Curated_Outgroup			gbm___Gbem_0280		PF02779;PF02780	COG3958	K00615	gbm___Gbem_0280	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Citrifermentans; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gbz___JZM60_08385	transketolase family protein	Geobacter benzoatilyticus	Curated_Outgroup			gbz___JZM60_08385		PF02779;PF02780	COG3958	K00615	gbz___JZM60_08385	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
geb___GM18_0317	Transketolase central region	Geobacter sp. M18	Curated_Outgroup			geb___GM18_0317		PF02779;PF02780	COG3958	K00615	geb___GM18_0317	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gek___kuro4_22430	transketolase	Gelria sp. Kuro-4	Curated_Outgroup			gek___kuro4_22430		PF02779;PF02780	COG3958	K00615	gek___kuro4_22430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
geo___Geob_1368	tklB-1; transketolase, B protein	Geotalea daltonii FRC-32	Curated_Outgroup			geo___Geob_1368		PF02779;PF02780	COG3958	K00615	geo___Geob_1368	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ger___KP004_17655	transketolase family protein	Geomonas oryzisoli	Curated_Outgroup			ger___KP004_17655		PF02779;PF02780	COG3958	K00615	ger___KP004_17655	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gfl___GRFL_0472	Transketolase, C-terminal section	Gramella flava JLT2011	Curated_Outgroup			gfl___GRFL_0472		PF02779;PF02780	COG3958	K00615	gfl___GRFL_0472	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gfo___GFO_0594	transketolase C-terminal section	Gramella forsetii KT0803	Curated_Outgroup			gfo___GFO_0594		PF02779;PF02780	COG3958	K00615	gfo___GFO_0594	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gfo___GFO_0704	tktB; transketolase C-terminal section	Gramella forsetii KT0803	Curated_Outgroup			gfo___GFO_0704		PF02779;PF02780	COG3958	K00615	gfo___GFO_0704	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gqu___AWC35_19690	transketolase	Gibbsiella quercinecans	Curated_Outgroup			gqu___AWC35_19690		PF02779;PF02780	COG3958		gqu___AWC35_19690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Gibbsiella; s__		Transket_pyr;Transketolase_C	COG3958	
grl___LPB144_00315	transketolase	Gramella salexigens	Curated_Outgroup			grl___LPB144_00315		PF02779;PF02780	COG3958	K00615	grl___LPB144_00315	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
grs___C7S20_13725	transketolase	Gramella fulva	Curated_Outgroup			grs___C7S20_13725		PF02779;PF02780	COG3958	K00615	grs___C7S20_13725	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gsb___GSUB_02815	transketolase	Geoalkalibacter subterraneus	Curated_Outgroup			gsb___GSUB_02815		PF02779;PF02780	COG3958	K00615	gsb___GSUB_02815	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geoalkalibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
gur___Gura_0492	transketolase subunit B	Geotalea uraniireducens Rf4	Curated_Outgroup			gur___Gura_0492		PF02779;PF02780	COG3958	K00615	gur___Gura_0492	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
hals___D7D81_09285	transketolase family protein	Halocella sp. SP3-1	Curated_Outgroup			hals___D7D81_09285		PF02779;PF02780	COG3958		hals___D7D81_09285	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halocella; s__		Transket_pyr;Transketolase_C	COG3958	
hav___AT03_14805	transketolase	Hafnia alvei FB1	Curated_Outgroup			hav___AT03_14805		PF02779;PF02780	COG3958		hav___AT03_14805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		Transket_pyr;Transketolase_C	COG3958	
hcv___FTV88_3163	transketolase C-terminal section	Heliorestis convoluta	Curated_Outgroup			hcv___FTV88_3163		PF02779;PF02780	COG3958	K00615	hcv___FTV88_3163	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
hhl___Halha_2221	transketolase, alpha subunit	Halobacteroides halobius DSM 5150	Curated_Outgroup			hhl___Halha_2221		PF02779;PF02780	COG3958	K00615	hhl___Halha_2221	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
hpar___AL518_11430	transketolase	Hafnia paralvei	Curated_Outgroup			hpar___AL518_11430		PF02779;PF02780	COG3958		hpar___AL518_11430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		Transket_pyr;Transketolase_C	COG3958	
izh___FEM41_22395	transketolase family protein	Jejubacter calystegiae	Curated_Outgroup			izh___FEM41_22395		PF02779;PF02780	COG3958		izh___FEM41_22395	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Jejubacter; s__		Transket_pyr;Transketolase_C	COG3958	
kan___IMCC3317_45880	dxs_2; 1-deoxy-D-xylulose-5-phosphate synthase	Kordia antarctica	Curated_Outgroup			kan___IMCC3317_45880		PF02779;PF02780	COG3958	K00615	kan___IMCC3317_45880	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Kordia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
kol___Kole_0992	Transketolase domain protein	Kosmotoga olearia TBF 19.5.1	Curated_Outgroup			kol___Kole_0992		PF02779;PF02780	COG3958	K00615	kol___Kole_0992	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
kos___KORDIASMS9_03116	dxs; 1-deoxy-D-xylulose-5-phosphate synthase	Kordia sp. SMS9	Curated_Outgroup			kos___KORDIASMS9_03116		PF02779;PF02780	COG3958	K00615	kos___KORDIASMS9_03116	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Kordia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
kpf___IX53_05890	transketolase	Kosmotoga pacifica	Curated_Outgroup			kpf___IX53_05890		PF02779;PF02780	COG3958	K00615	kpf___IX53_05890	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
lba___Lebu_1007	Transketolase domain protein	Leptotrichia buccalis C-1013-b	Curated_Outgroup			lba___Lebu_1007		PF02779;PF02780	COG3958		lba___Lebu_1007	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lgo___JCM16774_0529	transketolase	Pseudoleptotrichia goodfellowii	Curated_Outgroup			lgo___JCM16774_0529		PF02779;PF02780	COG3958		lgo___JCM16774_0529	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Pseudoleptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lhf___JCM16775_1728	transketolase	Leptotrichia hofstadii	Curated_Outgroup			lhf___JCM16775_1728		PF02779;PF02780	COG3958		lhf___JCM16775_1728	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lot___AXF11_04095	transketolase	Leptotrichia sp. oral taxon 847	Curated_Outgroup			lot___AXF11_04095		PF02779;PF02780	COG3958		lot___AXF11_04095	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lte___JMUB4039_1608	transketolase	Leptotrichia trevisanii	Curated_Outgroup			lte___JMUB4039_1608		PF02779;PF02780	COG3958		lte___JMUB4039_1608	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lul___LPB138_03835	transketolase	Urechidicola croceus	Curated_Outgroup			lul___LPB138_03835		PF02779;PF02780	COG3958	K00615	lul___LPB138_03835	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Urechidicola; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
lut___Lupro_01795	transketolase	Lutibacter profundi	Curated_Outgroup			lut___Lupro_01795		PF02779;PF02780	COG3958	K00615	lut___Lupro_01795	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Lutibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
lwd___JCM16777_1503	transketolase	Leptotrichia wadei	Curated_Outgroup			lwd___JCM16777_1503		PF02779;PF02780	COG3958		lwd___JCM16777_1503	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transket_pyr;Transketolase_C	COG3958	
lwi___UE46_12265	transketolase	Listeria weihenstephanensis	Curated_Outgroup			lwi___UE46_12265		PF02779;PF02780	COG3958		lwi___UE46_12265	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Transket_pyr;Transketolase_C	COG3958	
maqi___LDL77_14080	transketolase family protein	Muricauda aquimarina	Curated_Outgroup			maqi___LDL77_14080		PF02779;PF02780	COG3958	K00615	maqi___LDL77_14080	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
marc___AR505_1648	transketolase subunit B	methanogenic archaeon ISO4-H5	Curated_Outgroup			marc___AR505_1648		PF02779;PF02780	COG3958	K00615	marc___AR505_1648	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__; f__; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
marx___INR76_08710	transketolase family protein	Marixanthomonas sp. SCSIO 43207	Curated_Outgroup			marx___INR76_08710		PF02779;PF02780	COG3958	K00615	marx___INR76_08710	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Marixanthomonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
max___MMALV_01810	Transketolase, C-terminal section	Candidatus Methanomethylophilus alvus Mx1201	Curated_Outgroup			max___MMALV_01810		PF02779;PF02780	COG3958	K00615	max___MMALV_01810	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Candidatus Methanomethylophilaceae; g__Candidatus Methanomethylophilus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mdj___LLH06_11300	transketolase family protein	Mucilaginibacter daejeonensis	Curated_Outgroup			mdj___LLH06_11300		PF02779;PF02780	COG3958	K00615	mdj___LLH06_11300	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mear___Mpt1_c12810	transketolase subunit B	Candidatus Methanoplasma termitum	Curated_Outgroup			mear___Mpt1_c12810		PF02779;PF02780	COG3958	K00615	mear___Mpt1_c12810	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Candidatus Methanoplasma; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mgel___G5B37_14145	transketolase family protein	Marinirhabdus gelatinilytica	Curated_Outgroup			mgel___G5B37_14145		PF02779;PF02780	COG3958	K00615	mgel___G5B37_14145	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Marinirhabdus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mgk___FSB76_20110	transketolase family protein	Mucilaginibacter ginsenosidivorax	Curated_Outgroup			mgk___FSB76_20110		PF02779;PF02780	COG3958	K00615	mgk___FSB76_20110	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mgos___DIU38_018720	transketolase family protein	Mucilaginibacter gossypii	Curated_Outgroup			mgos___DIU38_018720		PF02779;PF02780	COG3958	K00615	mgos___DIU38_018720	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mlt___VC82_2358	1-deoxy-D-xylulose-5-phosphate synthase	Muricauda lutaonensis	Curated_Outgroup			mlt___VC82_2358		PF02779;PF02780	COG3958	K00615	mlt___VC82_2358	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mmab___HQ865_03250	transketolase family protein	Mucilaginibacter mali	Curated_Outgroup			mmab___HQ865_03250		PF02779;PF02780	COG3958	K00615	mmab___HQ865_03250	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
moa___I6I89_01480	transketolase family protein	Myroides odoratus	Curated_Outgroup			moa___I6I89_01480		PF02779;PF02780	COG3958	K00615	moa___I6I89_01480	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mod___AS202_01040	transketolase	Myroides odoratimimus	Curated_Outgroup			mod___AS202_01040		PF02779;PF02780	COG3958	K00615	mod___AS202_01040	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mthi___C7M52_00733	dxs_1; 1-deoxy-D-xylulose-5-phosphate synthase	Mixta theicola	Curated_Outgroup			mthi___C7M52_00733		PF02779;PF02780	COG3958		mthi___C7M52_00733	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Transket_pyr;Transketolase_C	COG3958	
mtt___Ftrac_0983	Transketolase central region	Marivirga tractuosa DSM 4126	Curated_Outgroup			mtt___Ftrac_0983		PF02779;PF02780	COG3958	K00615	mtt___Ftrac_0983	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Marivirgaceae; g__Marivirga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
muh___HYN43_017895	transketolase family protein	Mucilaginibacter celer	Curated_Outgroup			muh___HYN43_017895		PF02779;PF02780	COG3958	K00615	muh___HYN43_017895	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mur___EQY75_03440	transketolase family protein	Muriicola soli	Curated_Outgroup			mur___EQY75_03440		PF02779;PF02780	COG3958	K00615	mur___EQY75_03440	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muriicola; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
mvr___X781_1890	Transketolase, central region	Mannheimia sp. USDA-ARS-USMARC-1261	Curated_Outgroup			mvr___X781_1890		PF02779;PF02780	COG3958		mvr___X781_1890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		Transket_pyr;Transketolase_C	COG3958	
ncd___ACONDI_02547	dxs_2; 1-deoxy-D-xylulose-5-phosphate synthase	Natranaerofaba carboxydovora	Curated_Outgroup			ncd___ACONDI_02547		PF02779;PF02780	COG3958	K00615	ncd___ACONDI_02547	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ndo___DDD_0220	transketolase, C-terminal subunit	Nonlabens dokdonensis DSW-6	Curated_Outgroup			ndo___DDD_0220		PF02779;PF02780	COG3958	K00615	ndo___DDD_0220	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
nia___A8C56_01150	transketolase	Niabella ginsenosidivorans	Curated_Outgroup			nia___A8C56_01150		PF02779;PF02780	COG3958	K00615	nia___A8C56_01150	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niabella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
nob___CW736_08255	transketolase	Nonlabens sp. MB-3u-79	Curated_Outgroup			nob___CW736_08255		PF02779;PF02780	COG3958	K00615	nob___CW736_08255	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
noj___EJ995_11835	transketolase family protein	Nonlabens ponticola	Curated_Outgroup			noj___EJ995_11835		PF02779;PF02780	COG3958	K00615	noj___EJ995_11835	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
nom___AAT17_12250	transketolase	Nonlabens sp. MIC269	Curated_Outgroup			nom___AAT17_12250		PF02779;PF02780	COG3958	K00615	nom___AAT17_12250	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
oli___FKG96_16755	transketolase family protein	Olivibacter sp. LS-1	Curated_Outgroup			oli___FKG96_16755		PF02779;PF02780	COG3958	K00615	oli___FKG96_16755	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Olivibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pact___CA264_11960	transketolase	Pontibacter actiniarum	Curated_Outgroup			pact___CA264_11960		PF02779;PF02780	COG3958	K00615	pact___CA264_11960	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Pontibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
