tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
amob___HG15A2_46560	Cytochrome c	Adhaeretor mobilis	Curated_Ingroup	tsdA	tsdA	amob___HG15A2_46560		PF13442	COG3258	K19713	amob___HG15A2_46560	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Adhaeretor; s__		Cytochrome_CBB3	COG3258	tsdA
fmr___Fuma_00550	Cytochrome c	Fuerstiella marisgermanici	Curated_Ingroup	tsdA	tsdA	fmr___Fuma_00550		PF13442	COG3258	K19713	fmr___Fuma_00550	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Fuerstiella; s__		Cytochrome_CBB3	COG3258	tsdA
mff___MFFC18_15680	Cytochrome c	Mariniblastus fucicola	Curated_Ingroup	tsdA	tsdA	mff___MFFC18_15680		PF13442	COG3258	K19713	mff___MFFC18_15680	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Mariniblastus; s__		Cytochrome_CBB3	COG3258	tsdA
plon___Pla110_01610	Cytochrome c	Polystyrenella longa	Curated_Ingroup	tsdA	tsdA	plon___Pla110_01610		PF00034	COG3258	K19713	plon___Pla110_01610	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Polystyrenella; s__		Cytochrom_C	COG3258	tsdA
rlc___K227x_41160	Cytochrome c	Rubripirellula lacrimiformis	Curated_Ingroup	tsdA	tsdA	rlc___K227x_41160		PF13442	COG3258	K19713	rlc___K227x_41160	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Rubripirellula; s__		Cytochrome_CBB3	COG3258	tsdA
rol___CA51_16560	Cytochrome c	Rosistilla oblonga	Curated_Ingroup	tsdA	tsdA	rol___CA51_16560		PF13442	COG3258	K19713	rol___CA51_16560	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Rosistilla; s__		Cytochrome_CBB3	COG3258	tsdA
gim___F1728_30365	c-type cytochrome	Gimesia benthica	Curated_Ingroup	tsdA	tsdA	gim___F1728_30365		PF13442	COG3258	K19713	gim___F1728_30365	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Cytochrome_CBB3	COG3258	tsdA
gmr___GmarT_30940	Cytochrome c	Gimesia maris	Curated_Ingroup	tsdA	tsdA	gmr___GmarT_30940		PF13442	COG3258	K19713	gmr___GmarT_30940	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Cytochrome_CBB3	COG3258	tsdA
pnd___Pla175_05600	Cytochrome c	Pirellulimonas nuda	Curated_Ingroup	tsdA	tsdA	pnd___Pla175_05600		PF13442	COG3258	K19713	pnd___Pla175_05600	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Pirellulimonas; s__		Cytochrome_CBB3	COG3258	tsdA
bvo___Pan97_05140	Cytochrome c	Bremerella volcania	Curated_Ingroup	tsdA	tsdA	bvo___Pan97_05140		PF13442	COG3258	K19713	bvo___Pan97_05140	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Bremerella; s__		Cytochrome_CBB3	COG3258	tsdA
amuc___Pan181_01280	Cytochrome c	Aeoliella mucimassa	Curated_Ingroup	tsdA	tsdA	amuc___Pan181_01280		PF13442	COG3258	K19713	amuc___Pan181_01280	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Aeoliella; s__		Cytochrome_CBB3	COG3258	tsdA
mri___Mal4_16380	Cytochrome c	Maioricimonas rarisocia	Curated_Ingroup	tsdA	tsdA	mri___Mal4_16380		PF13442	COG3258	K19713	mri___Mal4_16380	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Cytochrome_CBB3	COG3258	tsdA
pbs___Plabr_1503	cytochrome c class I	Rubinisphaera brasiliensis DSM 5305	Curated_Ingroup	tsdA	tsdA	pbs___Plabr_1503		PF13442	COG3258	K19713	pbs___Plabr_1503	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Rubinisphaera; s__		Cytochrome_CBB3	COG3258	tsdA
pbor___BSF38_03380	tsdA; Thiosulfate dehydrogenase	Paludisphaera borealis	Curated_Ingroup	tsdA	tsdA	pbor___BSF38_03380		PF13442	COG3258	K19713	pbor___BSF38_03380	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Paludisphaera; s__		Cytochrome_CBB3	COG3258	tsdA
plh___VT85_11475	Cytochrome c	Planctomyces sp. SH-PL62	Curated_Ingroup	tsdA	tsdA	plh___VT85_11475		PF00034	COG3258	K19713	plh___VT85_11475	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Cytochrom_C	COG3258	tsdA
peh___Spb1_37930	Cytochrome c	Planctopirus ephydatiae	Curated_Ingroup	tsdA	tsdA	peh___Spb1_37930		PF13442	COG3258	K19713	peh___Spb1_37930	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctopirus; s__		Cytochrome_CBB3	COG3258	tsdA
tim___GMBLW1_01150	cytochrome c class i : Cytochrome c class I OS=Planctomyces brasiliensis (strain ATCC 49424 / DSM 5305 / JCM 21570 / NBRC 103401 / IFAM 1448) GN=Plabr_1503 PE=4 SV=1: Cytochrom_C	Tuwongella immobilis	Curated_Ingroup	tsdA	tsdA	tim___GMBLW1_01150		PF13442	COG3258	K19713	tim___GMBLW1_01150	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Tuwongella; s__		Cytochrome_CBB3	COG3258	tsdA
pir___VN12_20400	Cytochrome c	Pirellula sp. SH-Sr6A	Curated_Ingroup	tsdA	tsdA	pir___VN12_20400		PF13442	COG3258	K19713	pir___VN12_20400	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		Cytochrome_CBB3	COG3258	tsdA
opr___Ocepr_1907	cytochrome c class I	Oceanithermus profundus DSM 14977	Curated_Ingroup	tsdA	tsdA	opr___Ocepr_1907		PF13442	COG3258	K19713	opr___Ocepr_1907	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Cytochrome_CBB3	COG3258	tsdA
tsc___TSC_c11200	cytochrome c, class I	Thermus scotoductus SA-01	Curated_Ingroup	tsdA	tsdA	tsc___TSC_c11200		PF13442	COG3258	K19713	tsc___TSC_c11200	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Cytochrome_CBB3	COG3258	tsdA
ade___Adeh_1278	cytochrome c, class I	Anaeromyxobacter dehalogenans 2CP-C	Curated_Ingroup	tsdA	tsdA	ade___Adeh_1278		PF13442;PF13442	COG3258	K19713	ade___Adeh_1278	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3258	tsdA
afw___Anae109_2490	cytochrome c class I	Anaeromyxobacter sp. Fw109-5	Curated_Ingroup	tsdA	tsdA	afw___Anae109_2490		PF13442	COG3258	K19713	afw___Anae109_2490	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_CBB3	COG3258	tsdA
ddn___DND132_2108	cytochrome c class I	Pseudodesulfovibrio mercurii	Curated_Ingroup	tsdA	tsdA	ddn___DND132_2108		PF13442	COG3258	K19713	ddn___DND132_2108	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cytochrome_CBB3	COG3258	tsdA
def___CNY67_12735	cytochrome C	Desulfovibrio sp. G11	Curated_Ingroup	tsdA	tsdA	def___CNY67_12735		PF13442	COG3258	K19713	def___CNY67_12735	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cytochrome_CBB3	COG3258	tsdA
dfi___AXF13_09730	cytochrome C	Desulfovibrio fairfieldensis	Curated_Ingroup	tsdA	tsdA	dfi___AXF13_09730		PF13442	COG3258	K19713	dfi___AXF13_09730	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cytochrome_CBB3	COG3258	tsdA
dhr___LGS26_01770	c-type cytochrome	Dissulfurimicrobium hydrothermale	Curated_Ingroup	tsdA	tsdA	dhr___LGS26_01770		PF13442	COG3258	K19713	dhr___LGS26_01770	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		Cytochrome_CBB3	COG3258	tsdA
pcu___PC_RS04385	unnamed protein product	Candidatus Protochlamydia amoebophila UWE25	Curated_Ingroup	tsdA	tsdA	pcu___PC_RS04385		PF13442	COG3258	K19713	pcu___PC_RS04385	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__		Cytochrome_CBB3	COG3258	tsdA
pnl___PNK_1194	putative cytochrome c family protein	Candidatus Protochlamydia naegleriophila	Curated_Ingroup	tsdA	tsdA	pnl___PNK_1194		PF13442	COG3258	K19713	pnl___PNK_1194	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__		Cytochrome_CBB3	COG3258	tsdA
puv___PUV_11070	putative uncharacterized protein	Parachlamydia acanthamoebae UV-7	Curated_Ingroup	tsdA	tsdA	puv___PUV_11070		PF13442	COG3258	K19713	puv___PUV_11070	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Parachlamydia; s__		Cytochrome_CBB3	COG3258	tsdA
wch___wcw_0515	putative cytochrome c family protein	Waddlia chondrophila WSU 86-1044	Curated_Ingroup	tsdA	tsdA	wch___wcw_0515		PF00034	COG3258	K19713	wch___wcw_0515	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Waddliaceae; g__Waddlia; s__		Cytochrom_C	COG3258	tsdA
pspi___PS2015_1304	Cytochrome C	Pseudohongiella spirulinae	Curated_Ingroup	tsdA	tsdA	pspi___PS2015_1304		PF00034	COG3258	K19713	pspi___PS2015_1304	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Pseudohongiella; s__		Cytochrom_C	COG3258	tsdA
sulf___CAP31_05850	hypothetical protein	Sulfuriferula sp. AH1	Curated_Ingroup	tsdA	tsdA	sulf___CAP31_05850		PF13442	COG3258	K19713	sulf___CAP31_05850	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
sulf___CAP31_05855	hypothetical protein	Sulfuriferula sp. AH1	Curated_Ingroup	tsdA	tsdA	sulf___CAP31_05855		PF13442	COG3258	K19713	sulf___CAP31_05855	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
asip___AQUSIP_06920	tsdA; Thiosulfate dehydrogenase	Aquicella siphonis	Curated_Ingroup	tsdA	tsdA	asip___AQUSIP_06920		PF00034	COG3258	K19713	asip___AQUSIP_06920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		Cytochrom_C	COG3258	tsdA
sbf___JCM31447_14370	cytochrome C signal peptide protein	Fluviispira sanaruensis	Curated_Ingroup	tsdA	tsdA	sbf___JCM31447_14370		PF13442	COG3258	K19713	sbf___JCM31447_14370	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Silvanigrellales; f__Silvanigrellaceae; g__Fluviispira; s__		Cytochrome_CBB3	COG3258	tsdA
ccol___BN865_04240c	Cytochrome c family protein	Campylobacter coli 76339	Curated_Ingroup	tsdA	tsdA	ccol___BN865_04240c		PF00034	COG3258	K19713	ccol___BN865_04240c	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Cytochrom_C	COG3258	tsdA
het___BBW65_07410	cytochrome C	Helicobacter enhydrae	Curated_Ingroup	tsdA	tsdA	het___BBW65_07410		PF00034	COG3258	K19713	het___BBW65_07410	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		Cytochrom_C	COG3258	tsdA
hcl___NCTC13205_00868	cytochrome c class I	Helicobacter cholecystus	Curated_Ingroup	tsdA	tsdA	hcl___NCTC13205_00868		PF00034	COG3258	K19713	hcl___NCTC13205_00868	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		Cytochrom_C	COG3258	tsdA
acii___C4901_13910	hypothetical protein	Acidiferrobacter sp. SPIII_3	Curated_Ingroup	tsdA	tsdA	acii___C4901_13910		PF13442	COG3258	K19713	acii___C4901_13910	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Acidiferrobacter; s__		Cytochrome_CBB3	COG3258	tsdA
azi___AzCIB_4326	cytochrome c class I	Azoarcus sp. CIB	Curated_Ingroup	tsdA	tsdA	azi___AzCIB_4326		PF00034	COG3258	K19713	azi___AzCIB_4326	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Cytochrom_C	COG3258	tsdA
mlen___H3V22_00450	c-type cytochrome	Mammaliicoccus lentus	Curated_Ingroup	tsdA	tsdA	mlen___H3V22_00450		PF00034	COG3258	K19713	mlen___H3V22_00450	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Cytochrom_C	COG3258	tsdA
haj___DU500_15675	cytochrome C	Haloplanus rubicundus	Curated_Ingroup	tsdA	tsdA	haj___DU500_15675		PF00034	COG3258	K19713	haj___DU500_15675	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloplanus; s__		Cytochrom_C	COG3258	tsdA
hlm___DV707_01460	cytochrome C	Halobellus limi	Curated_Ingroup	tsdA	tsdA	hlm___DV707_01460		PF00034	COG3258	K19713	hlm___DV707_01460	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halobellus; s__		Cytochrom_C	COG3258	tsdA
hno___LT974_16790	c-type cytochrome	Halobacterium noricense	Curated_Ingroup	tsdA	tsdA	hno___LT974_16790		PF00034	COG3258	K19713	hno___LT974_16790	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__		Cytochrom_C	COG3258	tsdA
hali___BV210_07510	cytochrome C	Halorientalis sp. IM1011	Curated_Ingroup	tsdA	tsdA	hali___BV210_07510		PF00034	COG3258	K19713	hali___BV210_07510	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorientalis; s__		Cytochrom_C	COG3258	tsdA
nas___GCU68_08455	c-type cytochrome	Natronorubrum aibiense	Curated_Ingroup	tsdA	tsdA	nas___GCU68_08455		PF13442	COG3258	K19713	nas___GCU68_08455	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronorubrum; s__		Cytochrome_CBB3	COG3258	tsdA
nmo___Nmlp_3213	cytochrome c family protein	Natronomonas moolapensis 8.8.11	Curated_Ingroup	tsdA	tsdA	nmo___Nmlp_3213		PF13442	COG3258	K19713	nmo___Nmlp_3213	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Natronomonas; s__		Cytochrome_CBB3	COG3258	tsdA
mrm___A7982_00834	Cytochrome c family protein	Minicystis rosea	Curated_Ingroup	tsdA	tsdA	mrm___A7982_00834		PF13442	COG3258	K19713	mrm___A7982_00834	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__Minicystis; s__		Cytochrome_CBB3	COG3258	tsdA
aza___AZKH_4494	hypothetical protein	Azoarcus sp. KH32C	Curated_Ingroup	tsdA	tsdA	aza___AZKH_4494		PF13442	COG3258	K19713	aza___AZKH_4494	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Cytochrome_CBB3	COG3258	tsdA
mars___A8C75_19805	hypothetical protein	Marinobacterium aestuarii	Curated_Ingroup	tsdA	tsdA	mars___A8C75_19805		PF13442	COG3258	K19713	mars___A8C75_19805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Cytochrome_CBB3	COG3258	tsdA
mmes___MMSR116_16035	soxA; sulfur oxidation c-type cytochrome SoxA	Methylobacterium mesophilicum SR1.6/6	Curated_Outgroup	outgroup	outgroup	mmes___MMSR116_16035			COG3258	K17222	mmes___MMSR116_16035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__			COG3258	soxA
