tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
arj___DOM24_08720	MBL fold metallo-hydrolase	Acinetobacter radioresistens	Curated_Ingroup	sdoA	sdoA	arj___DOM24_08720		PF00753	COG0491	K01069	arj___DOM24_08720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	gloB
vit___ADP71_40060	hypothetical protein	Vitreoscilla sp. C1	Curated_Ingroup	sdoA	sdoA	vit___ADP71_40060		PF00753	COG0491	K01069	vit___ADP71_40060	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		Lactamase_B	COG0491	gloB
awg___GFH30_10025	MBL fold metallo-hydrolase	Acinetobacter wanghuae	Curated_Ingroup	sdoA	sdoA	awg___GFH30_10025		PF00753	COG0491	K01069	awg___GFH30_10025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	gloB
att___AMQ28_01030	beta-lactamase	Acinetobacter sp. TTH0-4	Curated_Ingroup	sdoA	sdoA	att___AMQ28_01030		PF00753	COG0491		att___AMQ28_01030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
ala___BFG52_01640	MBL fold metallo-hydrolase	Acinetobacter larvae	Curated_Ingroup	sdoA	sdoA	ala___BFG52_01640		PF00753	COG0491		ala___BFG52_01640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
rbs___RHODOSMS8_01426	putative metallo-hydrolase	Rhodobiaceae bacterium	Curated_Ingroup	sdoA	sdoA	rbs___RHODOSMS8_01426		PF00753	COG0491	K01069	rbs___RHODOSMS8_01426	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhodobiaceae; g__; s__		Lactamase_B	COG0491	gloB
colw___A3Q33_18305	MBL fold metallo-hydrolase	Colwellia sp. PAMC 21821	Curated_Ingroup	sdoA	sdoA	colw___A3Q33_18305		PF00753	COG0491	K01069	colw___A3Q33_18305	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__		Lactamase_B	COG0491	gloB
cdiz___CEDIAZO_00046	putative metallo-hydrolase	Celerinatantimonas diazotrophica	Curated_Ingroup	sdoA	sdoA	cdiz___CEDIAZO_00046		PF00753	COG0491	K01069	cdiz___CEDIAZO_00046	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__Celerinatantimonadaceae; g__Celerinatantimonas; s__		Lactamase_B	COG0491	gloB
amh___I633_10985	metallo-beta-lactamase family protein	Alteromonas mediterranea 615	Curated_Ingroup	sdoA	sdoA	amh___I633_10985		PF00753	COG0491	K01069	amh___I633_10985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		Lactamase_B	COG0491	gloB
gni___GNIT_1330	metallo-beta-lactamase family protein	Glaciecola nitratireducens FR1064	Curated_Ingroup	sdoA	sdoA	gni___GNIT_1330		PF00753	COG0491	K01069	gni___GNIT_1330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__		Lactamase_B	COG0491	gloB
naci___NUH88_10360	MBL fold metallo-hydrolase	Nisaea acidiphila	Curated_Ingroup	sdoA	sdoA	naci___NUH88_10360		PF00753	COG0491	K01069	naci___NUH88_10360	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassobaculaceae; g__Nisaea; s__		Lactamase_B	COG0491	gloB
aaa___Acav_4691	beta-lactamase domain protein	Acidovorax avenae subsp. avenae ATCC 19860	Curated_Ingroup	sdoA	sdoA	aaa___Acav_4691		PF00753	COG0491	K01069	aaa___Acav_4691	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Lactamase_B	COG0491	gloB
codo___LAD35_06610	MBL fold metallo-hydrolase	Comamonas odontotermitis	Curated_Ingroup	sdoA	sdoA	codo___LAD35_06610		PF00753	COG0491	K01069	codo___LAD35_06610	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Lactamase_B	COG0491	gloB
efk___P856_614	gloB; hydroxyacylglutathione hydrolase	Candidatus Endolissoclinum faulkneri L5	Curated_Ingroup	sdoA	sdoA	efk___P856_614		PF00753	COG0491		efk___P856_614	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Candidatus Endolissoclinum; s__		Lactamase_B	COG0491	
amao___I634_00405	metallo-beta-lactamase family protein	Alteromonas mediterranea U8	Curated_Ingroup	sdoA	sdoA	amao___I634_00405		PF00753	COG0491	K01069	amao___I634_00405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		Lactamase_B	COG0491	gloB
gag___Glaag_4474	metallo-beta-lactamase family protein	Glaciecola sp. 4H-3-7+YE-5	Curated_Ingroup	sdoA	sdoA	gag___Glaag_4474		PF00753	COG0491	K01069	gag___Glaag_4474	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__		Lactamase_B	COG0491	gloB
dds___Ddes_1647	beta-lactamase domain protein	Desulfovibrio desulfuricans ATCC 27774	Curated_Ingroup	sdoA	sdoA	dds___Ddes_1647		PF00753	COG0491	K01069	dds___Ddes_1647	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Lactamase_B	COG0491	gloB
ren___EF513_06900	MBL fold metallo-hydrolase	Rickettsiales endosymbiont of Stachyamoeba lipophora	Curated_Ingroup	sdoA	sdoA	ren___EF513_06900		PF00753	COG0491	K01069	ren___EF513_06900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__		Lactamase_B	COG0491	gloB
ljr___NCTC11533_01717	baeB; hydroxyacylglutathione hydrolase	Legionella jordanis	Curated_Ingroup	sdoA	sdoA	ljr___NCTC11533_01717		PF00753	COG0491	K01069	ljr___NCTC11533_01717	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		Lactamase_B	COG0491	gloB
hbc___AEM38_00560	beta-lactamase	Hyphomonadaceae bacterium UKL13-1	Curated_Ingroup	sdoA	sdoA	hbc___AEM38_00560		PF00753	COG0491	K01069	hbc___AEM38_00560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__; s__		Lactamase_B	COG0491	gloB
mfa___Mfla_2168	beta-lactamase-like protein	Methylobacillus flagellatus KT	Curated_Ingroup	sdoA	sdoA	mfa___Mfla_2168		PF00753	COG0491	K01069	mfa___Mfla_2168	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylobacillus; s__		Lactamase_B	COG0491	gloB
thap___FNC98_06790	MBL fold metallo-hydrolase	Thalassotalea sp. PS06	Curated_Ingroup	sdoA	sdoA	thap___FNC98_06790		PF00753	COG0491	K01069	thap___FNC98_06790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Lactamase_B	COG0491	gloB
tht___E2K93_15010	MBL fold metallo-hydrolase	Thalassotalea sp. HSM 43	Curated_Ingroup	sdoA	sdoA	tht___E2K93_15010		PF00753	COG0491	K01069	tht___E2K93_15010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Lactamase_B	COG0491	gloB
lal___AT746_06065	MBL fold metallo-hydrolase	Lacimicrobium alkaliphilum	Curated_Ingroup	sdoA	sdoA	lal___AT746_06065		PF00753	COG0491	K01069	lal___AT746_06065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Lacimicrobium; s__		Lactamase_B	COG0491	gloB
salh___HMF8227_02000	putative metallo-hydrolase	Saliniradius amylolyticus	Curated_Ingroup	sdoA	sdoA	salh___HMF8227_02000		PF00753	COG0491	K01069	salh___HMF8227_02000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		Lactamase_B	COG0491	gloB
rhh___E0Z06_04405	MBL fold metallo-hydrolase	Rheinheimera sp. D18	Curated_Ingroup	sdoA	sdoA	rhh___E0Z06_04405		PF00753	COG0491	K01069	rhh___E0Z06_04405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Rheinheimera; s__		Lactamase_B	COG0491	gloB
woc___BA177_15195	MBL fold metallo-hydrolase	Woeseia oceani	Curated_Ingroup	sdoA	sdoA	woc___BA177_15195		PF00753	COG0491	K01069	woc___BA177_15195	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Woeseiaceae; g__Woeseia; s__		Lactamase_B	COG0491	gloB
thab___LP316_12990	MBL fold metallo-hydrolase	Thalassotalea sp. LPB0316	Curated_Ingroup	sdoA	sdoA	thab___LP316_12990		PF00753	COG0491	K01069	thab___LP316_12990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Lactamase_B	COG0491	gloB
pat___Patl_0946	beta-lactamase-like protein	Pseudoalteromonas atlantica T6c	Curated_Ingroup	sdoA	sdoA	pat___Patl_0946		PF00753	COG0491	K01069	pat___Patl_0946	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
com___CMT41_11380	MBL fold metallo-hydrolase	Colwellia sp. MT41	Curated_Ingroup	sdoA	sdoA	com___CMT41_11380		PF00753	COG0491		com___CMT41_11380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__		Lactamase_B	COG0491	
pgb___H744_1c1173	hypothetical protein	Photobacterium gaetbulicola Gung47	Curated_Ingroup	sdoA	sdoA	pgb___H744_1c1173		PF00753	COG0491	K01069	pgb___H744_1c1173	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Lactamase_B	COG0491	gloB
ptu___PTUN_a2788	hypothetical protein	Pseudoalteromonas tunicata	Curated_Ingroup	sdoA	sdoA	ptu___PTUN_a2788		PF00753	COG0491	K01069	ptu___PTUN_a2788	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
pspo___PSPO_a1194	hypothetical protein	Pseudoalteromonas spongiae UST010723-006	Curated_Ingroup	sdoA	sdoA	pspo___PSPO_a1194		PF00753	COG0491	K01069	pspo___PSPO_a1194	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
salm___D0Y50_07435	MBL fold metallo-hydrolase	Salinimonas sediminis	Curated_Ingroup	sdoA	sdoA	salm___D0Y50_07435		PF00753	COG0491	K01069	salm___D0Y50_07435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		Lactamase_B	COG0491	gloB
salk___FBQ74_10240	MBL fold metallo-hydrolase	Salinimonas iocasae	Curated_Ingroup	sdoA	sdoA	salk___FBQ74_10240		PF00753	COG0491	K01069	salk___FBQ74_10240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		Lactamase_B	COG0491	gloB
smaa___IT774_09880	MBL fold metallo-hydrolase	Salinimonas marina	Curated_Ingroup	sdoA	sdoA	smaa___IT774_09880		PF00753	COG0491	K01069	smaa___IT774_09880	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		Lactamase_B	COG0491	gloB
bsed___DN745_13955	MBL fold metallo-hydrolase	Bradymonas sediminis	Curated_Ingroup	sdoA	sdoA	bsed___DN745_13955		PF00753	COG0491	K01069	bsed___DN745_13955	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Bradymonadaceae; g__Bradymonas; s__		Lactamase_B	COG0491	gloB
bbae___FRD01_21925	MBL fold metallo-hydrolase	Microvenator marinus	Curated_Ingroup	sdoA	sdoA	bbae___FRD01_21925		PF00753	COG0491	K01069	bbae___FRD01_21925	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Microvenatoraceae; g__Microvenator; s__		Lactamase_B	COG0491	gloB
uam___UABAM_05384	MBL fold metallo-hydrolase	Candidatus Uabimicrobium amorphum	Curated_Ingroup	sdoA	sdoA	uam___UABAM_05384		PF00753	COG0491	K01069	uam___UABAM_05384	d__Bacteria; p__Planctomycetota; c__Candidatus Uabimicrobiia; o__Candidatus Uabimicrobiales; f__Candidatus Uabimicrobiaceae; g__Candidatus Uabimicrobium; s__		Lactamase_B	COG0491	gloB
bdc___DOE51_18005	MBL fold metallo-hydrolase	Bdellovibrio sp. NC01	Curated_Ingroup	sdoA	sdoA	bdc___DOE51_18005		PF00753	COG0491	K01069	bdc___DOE51_18005	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__		Lactamase_B	COG0491	gloB
bbat___Bdt_1279	metallo-beta-lactamase superfamily protein	Bdellovibrio bacteriovorus str. Tiberius	Curated_Ingroup	sdoA	sdoA	bbat___Bdt_1279		PF00753	COG0491	K01069	bbat___Bdt_1279	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__		Lactamase_B	COG0491	gloB
bex___A11Q_266	metallo-beta-lactamase superfamily protein	Pseudobdellovibrio exovorus JSS	Curated_Ingroup	sdoA	sdoA	bex___A11Q_266		PF00753	COG0491	K01069	bex___A11Q_266	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Pseudobdellovibrio; s__		Lactamase_B	COG0491	gloB
hoh___Hoch_2351	beta-lactamase domain protein	Haliangium ochraceum DSM 14365	Curated_Ingroup	sdoA	sdoA	hoh___Hoch_2351		PF00753	COG0491	K01069	hoh___Hoch_2351	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Kofleriaceae; g__Haliangium; s__		Lactamase_B	COG0491	gloB
mrm___A7982_01122	Hypothetical protein	Minicystis rosea	Curated_Ingroup	sdoA	sdoA	mrm___A7982_01122		PF00753	COG0491	K01069	mrm___A7982_01122	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__Minicystis; s__		Lactamase_B	COG0491	gloB
ccro___CMC5_022750	uncharacterized protein	Chondromyces crocatus	Curated_Ingroup	sdoA	sdoA	ccro___CMC5_022750		PF00753;PF00581	COG0491	K01069	ccro___CMC5_022750	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Chondromyces; s__		Lactamase_B;Rhodanese	COG0491	gloB
hax___BALOs_0937	metallo-beta-lactamase domain protein	Halobacteriovorax sp. BALOs_7	Curated_Ingroup	sdoA	sdoA	hax___BALOs_0937		PF00753	COG0491	K01069	hax___BALOs_0937	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__		Lactamase_B	COG0491	gloB
gsn___YC6258_04387	Zn-dependent hydrolase, including glyoxylase	Gynuella sunshinyii YC6258	Curated_Ingroup	sdoA	sdoA	gsn___YC6258_04387		PF00753	COG0491	K01069	gsn___YC6258_04387	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Gynuella; s__		Lactamase_B	COG0491	gloB
bsto___C0V70_12270	MBL fold metallo-hydrolase	Bacteriovorax stolpii	Curated_Ingroup	sdoA	sdoA	bsto___C0V70_12270		PF00753	COG0491	K01069	bsto___C0V70_12270	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Bacteriovorax; s__		Lactamase_B	COG0491	gloB
svm___KDH10_000936	MBL fold metallo-hydrolase	Shewanella vesiculosa	Curated_Ingroup	sdoA	sdoA	svm___KDH10_000936		PF00753	COG0491		svm___KDH10_000936	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Lactamase_B	COG0491	
hax___BALOs_1775	metallo-beta-lactamase domain protein	Halobacteriovorax sp. BALOs_7	Curated_Ingroup	sdoA	sdoA	hax___BALOs_1775		PF00753	COG0491	K01069	hax___BALOs_1775	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__		Lactamase_B	COG0491	gloB
kko___Kkor_0018	beta-lactamase domain protein	Kangiella koreensis DSM 16069	Curated_Ingroup	sdoA	sdoA	kko___Kkor_0018		PF00753	COG0491		kko___Kkor_0018	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Kangiellales; f__Kangiellaceae; g__Kangiella; s__		Lactamase_B	COG0491	
kge___TQ33_0016	beta-lactamase	Kangiella geojedonensis	Curated_Ingroup	sdoA	sdoA	kge___TQ33_0016		PF00753	COG0491		kge___TQ33_0016	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Kangiellales; f__Kangiellaceae; g__Kangiella; s__		Lactamase_B	COG0491	
pdj___D0907_10310	MBL fold metallo-hydrolase	Pseudoalteromonas donghaensis	Curated_Ingroup	sdoA	sdoA	pdj___D0907_10310		PF00753	COG0491	K01069	pdj___D0907_10310	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
lmb___C9I47_2675	hypothetical protein	Lysobacter maris	Curated_Ingroup	sdoA	sdoA	lmb___C9I47_2675		PF00753	COG0491	K01069	lmb___C9I47_2675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
lavi___INQ42_03290	MBL fold metallo-hydrolase	Lysobacter avium	Curated_Ingroup	sdoA	sdoA	lavi___INQ42_03290		PF00753	COG0491	K01069	lavi___INQ42_03290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
lyj___FKV23_03075	MBL fold metallo-hydrolase	Lysobacter alkalisoli	Curated_Ingroup	sdoA	sdoA	lyj___FKV23_03075		PF00753	COG0491	K01069	lyj___FKV23_03075	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
pty___JWV26_11695	MBL fold metallo-hydrolase	Pseudomonas toyotomiensis	Curated_Ingroup	sdoA	sdoA	pty___JWV26_11695		PF00753	COG0491		pty___JWV26_11695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	
sphp___LH20_03810	metallo-beta-lactamase superfamily protein	Sphingopyxis sp. 113P3	Curated_Ingroup	sdoA	sdoA	sphp___LH20_03810		PF00753	COG0491	K01069	sphp___LH20_03810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Lactamase_B	COG0491	gloB
veu___IXK98_03325	MBL fold metallo-hydrolase	Vibrio europaeus	Curated_Ingroup	sdoA	sdoA	veu___IXK98_03325		PF00753	COG0491	K01069	veu___IXK98_03325	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Lactamase_B	COG0491	gloB
samy___DB32_000659	Hydroxyacylglutathione hydrolase	Sandaracinus amylolyticus	Curated_Ingroup	ETHE1	ETHE1	samy___DB32_000659		PF00753;PF00581	COG0491	K01069;K17725	samy___DB32_000659	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Sandaracinaceae; g__Sandaracinus; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
pauu___E8A73_042270	MBL fold metallo-hydrolase	Polyangium aurulentum	Curated_Ingroup	ETHE1	ETHE1	pauu___E8A73_042270		PF00753;PF00581	COG0491	K17725;K01069	pauu___E8A73_042270	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Polyangium; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
mein___methR_P0238	sulfur dioxygenase	Methyloprofundus sp.	Curated_Ingroup	ETHE1	ETHE1	mein___methR_P0238		PF00753;PF00581	COG0491	K17725;K01069;K03972	mein___methR_P0238	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB;pspE
mpsy___CEK71_05820	MBL fold metallo-hydrolase	Methylovulum psychrotolerans	Curated_Ingroup	ETHE1	ETHE1	mpsy___CEK71_05820		PF00581	COG0491	K17725;K01069	mpsy___CEK71_05820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylovulum; s__		Rhodanese	COG0491	ETHE1;gloB
nwa___Nwat_1812	Rhodanese domain protein	Nitrosococcus watsonii C-113	Curated_Ingroup	ETHE1	ETHE1	nwa___Nwat_1812		PF00753;PF00581	COG0491	K17725;K01069	nwa___Nwat_1812	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
scor___J3U87_13225	MBL fold metallo-hydrolase	Sulfidibacter corallicola	Curated_Ingroup	ETHE1	ETHE1	scor___J3U87_13225		PF00753;PF00581	COG0491	K17725;K01069	scor___J3U87_13225	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Acanthopleuribacterales; f__Acanthopleuribacteraceae; g__Sulfidibacter; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
cbaa___SRAA_0536	Zn-dependent hydrolase, including glyoxylase	Serpentinimonas raichei	Curated_Ingroup	ETHE1	ETHE1	cbaa___SRAA_0536		PF00753;PF00581	COG0491	K01069;K17725;K01470	cbaa___SRAA_0536	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Serpentinimonas; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1;E3.5.2.10
lim___L103DPR2_00614	putative metallo-hydrolase	Limnohabitans sp. 103DPR2	Curated_Ingroup	ETHE1	ETHE1	lim___L103DPR2_00614		PF00753;PF00753	COG0491	K01069;K17725;K01470	lim___L103DPR2_00614	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans; s__		Lactamase_B;Lactamase_B	COG0491	gloB;ETHE1;E3.5.2.10
otk___C6570_00965	MBL fold metallo-hydrolase	Ottowia oryzae	Curated_Ingroup	ETHE1	ETHE1	otk___C6570_00965		PF00753;PF00581	COG0491	K17725;K01069;K01470	otk___C6570_00965	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB;E3.5.2.10
brs___S23_68000	hypothetical protein	Bradyrhizobium cosmicum	Curated_Ingroup	ETHE1	ETHE1	brs___S23_68000		PF00753;PF00581	COG0491	K17725;K01069	brs___S23_68000	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
stel___STAQ_19820	hydrolase glyoxylase	Stella sp. ATCC 35155	Curated_Ingroup	ETHE1	ETHE1	stel___STAQ_19820		PF00753;PF00581	COG0491	K17725;K01069	stel___STAQ_19820	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
apc___HIMB59_00004130	metallo-beta-lactamase family protein,rhodanese-like protein	alpha proteobacterium HIMB59	Curated_Ingroup	ETHE1	ETHE1	apc___HIMB59_00004130		PF00753;PF00753;PF00581	COG0491	K17725;K01069	apc___HIMB59_00004130	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__; s__		Lactamase_B;Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
pub___SAR11_1229	hydroxyacylglutathione hydrolase	Candidatus Pelagibacter ubique HTCC1062	Curated_Ingroup	ETHE1	ETHE1	pub___SAR11_1229		PF00753;PF00581	COG0491	K17725;K01069	pub___SAR11_1229	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Candidatus Pelagibacter; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
apb___SAR116_2057	putative Zn-dependent hydrolase including glyoxylases/Rhodanese-related sulfurtransferase	Candidatus Puniceispirillum marinum IMCC1322	Curated_Ingroup	ETHE1	ETHE1	apb___SAR116_2057		PF00753;PF00753;PF00581	COG0491	K17725;K01069	apb___SAR116_2057	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__Candidatus Puniceispirillum; s__		Lactamase_B;Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
pter___C2L65_32135	MBL fold metallo-hydrolase	Paraburkholderia terrae	Curated_Ingroup	ETHE1	ETHE1	pter___C2L65_32135		PF00753;PF00581	COG0491	K17725;K01069	pter___C2L65_32135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
apet___ToN1_43190	Metallo-beta-lactamase domain-containing protein	Aromatoleum petrolei	Curated_Ingroup	ETHE1	ETHE1	apet___ToN1_43190		PF00753;PF00581	COG0491	K17725;K01069	apet___ToN1_43190	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
