tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
acu___Atc_1705	sulfide-quinone reductase	Acidithiobacillus caldus SM-1	Curated_Ingroup	sqrI	sqrI	acu___Atc_1705		PF07992;PF07992	COG0446	K17218	acu___Atc_1705	d__Bacteria; p__Proteobacteria; c__Acidithiobacillia; o__Acidithiobacillales; f__Acidithiobacillaceae; g__Acidithiobacillus; s__		Pyr_redox_2;Pyr_redox_2	COG0446	sqr
sdr___SCD_n00788	sqr; sulfide:quinone oxidoreductase	Sulfuricella denitrificans skB26	Curated_Ingroup	sqrI	sqrI	sdr___SCD_n00788		PF07992	COG0446	K17218	sdr___SCD_n00788	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		Pyr_redox_2	COG0446	sqr
hyc___E5678_06695	NAD(P)/FAD-dependent oxidoreductase	Hydrogenophaga sp. PAMC20947	Curated_Ingroup	sqrI	sqrI	hyc___E5678_06695		PF07992	COG0446	K17218	hyc___E5678_06695	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2	COG0446	sqr
magq___MGMAQ_3346	putative sulfide-quinone reductase	Magnetospira sp. QH-2	Curated_Ingroup	sqrI	sqrI	magq___MGMAQ_3346		PF07992	COG0446	K17218	magq___MGMAQ_3346	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Pyr_redox_2	COG0446	sqr
bte___BTH_II0055	sulfide:quinone oxidoreductase	Burkholderia thailandensis E264	Curated_Ingroup	sqrI	sqrI	bte___BTH_II0055		PF07992	COG0446	K17218	bte___BTH_II0055	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Pyr_redox_2	COG0446	sqr
mein___methR_P2020	sulfide:quinone oxidoreductase	Methyloprofundus sp.	Curated_Ingroup	sqrI	sqrI	mein___methR_P2020		PF07992	COG0446	K17218	mein___methR_P2020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		Pyr_redox_2	COG0446	sqr
sva___SVA_1781	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Sulfurifustis variabilis	Curated_Ingroup	sqrI	sqrI	sva___SVA_1781		PF07992	COG1252	K17218	sva___SVA_1781	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Pyr_redox_2	COG1252	sqr
gsn___YC6258_04147	NADH dehydrogenase, FAD-containing subunit	Gynuella sunshinyii YC6258	Curated_Ingroup	sqrI	sqrI	gsn___YC6258_04147		PF07992	COG0446	K17218	gsn___YC6258_04147	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Gynuella; s__		Pyr_redox_2	COG0446	sqr
hch___HCH_04312	uncharacterized NAD(FAD)-dependent dehydrogenase	Hahella chejuensis KCTC 2396	Curated_Ingroup	sqrI	sqrI	hch___HCH_04312		PF07992	COG1252	K17218	hch___HCH_04312	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Hahellaceae; g__Hahella; s__		Pyr_redox_2	COG1252	sqr
mpar___F7D14_06560	NAD(P)/FAD-dependent oxidoreductase	Methylocystis parvus	Curated_Ingroup	sqrI	sqrI	mpar___F7D14_06560		PF07992	COG1252	K17218	mpar___F7D14_06560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Pyr_redox_2	COG1252	sqr
cbx___Cenrod_0552	sqrA; sulfide:quinone oxidoreductase SqrA	Candidatus Symbiobacter mobilis CR	Curated_Ingroup	sqrI	sqrI	cbx___Cenrod_0552		PF07992	COG0446	K17218	cbx___Cenrod_0552	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Candidatus Symbiobacter; s__		Pyr_redox_2	COG0446	sqr
adk___Alide2_2495	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Alicycliphilus denitrificans K601	Curated_Ingroup	sqrI	sqrI	adk___Alide2_2495		PF07992	COG0446	K17218	adk___Alide2_2495	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Alicycliphilus; s__		Pyr_redox_2	COG0446	sqr
tlo___J9253_06890	NAD(P)/FAD-dependent oxidoreductase	Thiothrix litoralis	Curated_Ingroup	sqrI	sqrI	tlo___J9253_06890		PF07992	COG0446	K17218	tlo___J9253_06890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2	COG0446	sqr
thi___THI_2411	sqr; Sulfide-quinone reductase	Thiomonas arsenitoxydans	Curated_Ingroup	sqrI	sqrI	thi___THI_2411		PF07992	COG0446	K17218	thi___THI_2411	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Pyr_redox_2	COG0446	sqr
mgm___Mmc1_2448	sulfide-quinone oxidoreductase	Magnetococcus marinus MC-1	Curated_Ingroup	sqrI	sqrI	mgm___Mmc1_2448		PF07992	COG0446	K17218	mgm___Mmc1_2448	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		Pyr_redox_2	COG0446	sqr
rev___HUE57_12470	NAD(P)/FAD-dependent oxidoreductase	Candidatus Reidiella endopervernicosa	Curated_Ingroup	sqrI	sqrI	rev___HUE57_12470		PF07992	COG0446	K17218	rev___HUE57_12470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Pyr_redox_2	COG0446	sqr
slt___Slit_1145	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Sideroxydans lithotrophicus ES-1	Curated_Ingroup	sqrI	sqrI	slt___Slit_1145		PF07992	COG0446	K17218	slt___Slit_1145	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxydans; s__		Pyr_redox_2	COG0446	sqr
tol___TOL_0838	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Thalassolituus oleivorans MIL-1	Curated_Ingroup	sqrI	sqrI	tol___TOL_0838		PF07992	COG1252	K17218	tol___TOL_0838	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Thalassolituus; s__		Pyr_redox_2	COG1252	sqr
lfc___LFE_1004	sulfidequinone reductase	Leptospirillum ferrooxidans C2-3	Curated_Ingroup	sqrI	sqrI	lfc___LFE_1004		PF07992	COG0446	K17218	lfc___LFE_1004	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Pyr_redox_2	COG0446	sqr
blep___AL038_16835	NAD(P)/FAD-dependent oxidoreductase	Beggiatoa leptomitoformis	Curated_Ingroup	sqrI	sqrI	blep___AL038_16835		PF07992	COG1252	K17218	blep___AL038_16835	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Beggiatoa; s__		Pyr_redox_2	COG1252	sqr
svm___KDH10_000934	FAD-dependent oxidoreductase	Shewanella vesiculosa	Curated_Ingroup	sqrI	sqrI	svm___KDH10_000934		PF07992	COG1252	K17218	svm___KDH10_000934	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Pyr_redox_2	COG1252	sqr
cell___CBR65_07270	pyridine nucleotide-disulfide oxidoreductase	Cellvibrio sp. PSBB006	Curated_Ingroup	sqrI	sqrI	cell___CBR65_07270		PF07992	COG1252	K17218	cell___CBR65_07270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Cellvibrio; s__		Pyr_redox_2	COG1252	sqr
rsk___RSKD131_3730	Sulfide-quinone reductase	Cereibacter sphaeroides KD131	Curated_Ingroup	sqrI	sqrI	rsk___RSKD131_3730		PF07992	COG1252	K17218	rsk___RSKD131_3730	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cereibacter; s__		Pyr_redox_2	COG1252	sqr
blag___BLTE_30870	pyridine nucleotide-disulfide oxidoreductase	Blastochloris tepida	Curated_Ingroup	sqrI	sqrI	blag___BLTE_30870		PF07992	COG0446	K17218	blag___BLTE_30870	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Blastochloridaceae; g__Blastochloris; s__		Pyr_redox_2	COG0446	sqr
mmyr___MXMO3_00809	sulfide-quinone reductase	Maritalea myrionectae	Curated_Ingroup	sqrI	sqrI	mmyr___MXMO3_00809		PF07992	COG0446	K17218	mmyr___MXMO3_00809	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Maritalea; s__		Pyr_redox_2	COG0446	sqr
bra___BRADO3203	sulfide-quinone reductase	Bradyrhizobium sp. ORS 278	Curated_Ingroup	sqrI	sqrI	bra___BRADO3203		PF07992	COG0446	K17218	bra___BRADO3203	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Pyr_redox_2	COG0446	sqr
rce___RC1_3924	sqr; sulfide-quinone reductase	Rhodospirillum centenum SW	Curated_Ingroup	sqrI	sqrI	rce___RC1_3924		PF07992	COG0446	K17218	rce___RC1_3924	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		Pyr_redox_2	COG0446	sqr
pleo___OHA_1_02415	pyridine nucleotide-disulfide oxidoreductase	Pleomorphomonas sp. SM30	Curated_Ingroup	sqrI	sqrI	pleo___OHA_1_02415		PF07992	COG0446	K17218	pleo___OHA_1_02415	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Pleomorphomonas; s__		Pyr_redox_2	COG0446	sqr
rbq___J2J99_22110	NAD(P)/FAD-dependent oxidoreductase	Rhizobium binae	Curated_Ingroup	sqrI	sqrI	rbq___J2J99_22110		PF07992	COG0446	K17218	rbq___J2J99_22110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Pyr_redox_2	COG0446	sqr
szo___K8M09_17840	FAD-dependent oxidoreductase	Shinella zoogloeoides	Curated_Ingroup	sqrI	sqrI	szo___K8M09_17840		PF07992	COG1252	K17218	szo___K8M09_17840	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		Pyr_redox_2	COG1252	sqr
nao___Y958_24300	pyridine nucleotide-disulfide oxidoreductase	Nitrospirillum amazonense CBAmc	Curated_Ingroup	sqrI	sqrI	nao___Y958_24300		PF07992	COG1252	K17218	nao___Y958_24300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Nitrospirillum; s__		Pyr_redox_2	COG1252	sqr
swi___Swit_3722	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Rhizorhabdus wittichii RW1	Curated_Ingroup	sqrI	sqrI	swi___Swit_3722		PF07992	COG0446	K17218	swi___Swit_3722	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhabdus; s__		Pyr_redox_2	COG0446	sqr
cbot___ATE48_12850	pyridine nucleotide-disulfide oxidoreductase	Candidatus Viadribacter manganicus	Curated_Ingroup	sqrI	sqrI	cbot___ATE48_12850		PF07992	COG0446	K17218	cbot___ATE48_12850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Candidatus Viadribacter; s__		Pyr_redox_2	COG0446	sqr
ssua___FPZ54_15675	NAD(P)/FAD-dependent oxidoreductase	Sphingomonas suaedae	Curated_Ingroup	sqrI	sqrI	ssua___FPZ54_15675		PF07992	COG0446	K17218	ssua___FPZ54_15675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Pyr_redox_2	COG0446	sqr
acr___Acry_1390	sulfide-quinone oxidoreductase	Acidiphilium cryptum JF-5	Curated_Ingroup	sqrI	sqrI	acr___Acry_1390		PF07992	COG1252	K17218	acr___Acry_1390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Pyr_redox_2	COG1252	sqr
hne___HNE_2427	sqr; sulfide-quinone oxidoreductase	Hyphomonas neptunium ATCC 15444	Curated_Ingroup	sqrI	sqrI	hne___HNE_2427		PF07992	COG0446	K17218	hne___HNE_2427	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hyphomonas; s__		Pyr_redox_2	COG0446	sqr
hyt___HXX25_03095	FAD-dependent oxidoreductase	Hyphobacterium sp. CCMP332	Curated_Ingroup	sqrI	sqrI	hyt___HXX25_03095		PF07992	COG1252	K17218	hyt___HXX25_03095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Maricaulales; f__Maricaulaceae; g__Hyphobacterium; s__		Pyr_redox_2	COG1252	sqr
brn___D1F64_07005	FAD-binding protein	Breoghania sp. L-A4	Curated_Ingroup	sqrI	sqrI	brn___D1F64_07005		PF07992	COG1252	K17218	brn___D1F64_07005	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Breoghaniaceae; g__Breoghania; s__		Pyr_redox_2	COG1252	sqr
hoe___IMCC20628_02538	sulfide-quinone oxidoreductase	Hoeflea sp. IMCC20628	Curated_Ingroup	sqrI	sqrI	hoe___IMCC20628_02538		PF07992	COG1252	K17218	hoe___IMCC20628_02538	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Hoeflea; s__		Pyr_redox_2	COG1252	sqr
ceh___CEW89_16570	pyridine nucleotide-disulfide oxidoreductase	Celeribacter ethanolicus	Curated_Ingroup	sqrI	sqrI	ceh___CEW89_16570		PF07992	COG1252	K17218	ceh___CEW89_16570	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Celeribacter; s__		Pyr_redox_2	COG1252	sqr
abf___AMK58_24475	pyridine nucleotide-disulfide oxidoreductase	Azospirillum brasilense	Curated_Ingroup	sqrI	sqrI	abf___AMK58_24475		PF07992	COG1252	K17218	abf___AMK58_24475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		Pyr_redox_2	COG1252	sqr
dtx___ATSB10_11790	hypothetical protein	Dyella thiooxydans	Curated_Ingroup	sqrI	sqrI	dtx___ATSB10_11790		PF07992	COG0446	K17218	dtx___ATSB10_11790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		Pyr_redox_2	COG0446	sqr
lug___FPZ22_07770	NAD(P)/FAD-dependent oxidoreductase	Luteimonas granuli	Curated_Ingroup	sqrI	sqrI	lug___FPZ22_07770		PF07992	COG0446	K17218	lug___FPZ22_07770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas; s__		Pyr_redox_2	COG0446	sqr
tbv___H9L17_06260	NAD(P)/FAD-dependent oxidoreductase	Thermomonas brevis	Curated_Ingroup	sqrI	sqrI	tbv___H9L17_06260		PF07992	COG0446	K17218	tbv___H9L17_06260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Thermomonas; s__		Pyr_redox_2	COG0446	sqr
rhd___R2APBS1_0159	NADH dehydrogenase, FAD-containing subunit	Rhodanobacter denitrificans	Curated_Ingroup	sqrI	sqrI	rhd___R2APBS1_0159		PF07992	COG0446	K17218	rhd___R2APBS1_0159	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		Pyr_redox_2	COG0446	sqr
wma___WM2015_273	pyridine nucleotide-disulfide oxidoreductase	Wenzhouxiangella marina	Curated_Ingroup	sqrI	sqrI	wma___WM2015_273		PF07992	COG0446	K17218	wma___WM2015_273	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Wenzhouxiangellaceae; g__Wenzhouxiangella; s__		Pyr_redox_2	COG0446	sqr
woc___BA177_04285	pyridine nucleotide-disulfide oxidoreductase	Woeseia oceani	Curated_Ingroup	sqrI	sqrI	woc___BA177_04285		PF07992	COG0446	K17218	woc___BA177_04285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Woeseiaceae; g__Woeseia; s__		Pyr_redox_2	COG0446	sqr
sdf___ACG33_06715	pyridine nucleotide-disulfide oxidoreductase	Steroidobacter denitrificans	Curated_Ingroup	sqrI	sqrI	sdf___ACG33_06715		PF07992	COG0446	K17218	sdf___ACG33_06715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Steroidobacteraceae; g__Steroidobacter; s__		Pyr_redox_2	COG0446	sqr
dji___CH75_08355	pyridine nucleotide-disulfide oxidoreductase	Dyella jiangningensis	Curated_Ingroup	sqrI	sqrI	dji___CH75_08355		PF07992	COG1252	K17218	dji___CH75_08355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		Pyr_redox_2	COG1252	sqr
mfn___Ga0123462_1280	sulfide-quinone oxidoreductase	Mariprofundus ferrinatatus	Curated_Ingroup	sqrI	sqrI	mfn___Ga0123462_1280		PF07992	COG0446	K17218	mfn___Ga0123462_1280	d__Bacteria; p__Proteobacteria; c__Zetaproteobacteria; o__Mariprofundales; f__Mariprofundaceae; g__Mariprofundus; s__		Pyr_redox_2	COG0446	sqr
mtun___MTUNDRAET4_0362.1	Sulfide-quinone reductase	Methylocella tundrae	Curated_Ingroup	sqrI	sqrI	mtun___MTUNDRAET4_0362.1		PF07992	COG1252	K17218	mtun___MTUNDRAET4_0362.1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Methylocella; s__		Pyr_redox_2	COG1252	sqr
aea___C2U39_14930	pyridine nucleotide-disulfide oxidoreductase	Aeromonas sp. ASNIH3	Curated_Ingroup	sqrI	sqrI	aea___C2U39_14930		PF07992	COG1252	K17218	aea___C2U39_14930	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas; s__		Pyr_redox_2	COG1252	sqr
kko___Kkor_1448	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Kangiella koreensis DSM 16069	Curated_Ingroup	sqrI	sqrI	kko___Kkor_1448		PF07992	COG1252	K17218	kko___Kkor_1448	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Kangiellales; f__Kangiellaceae; g__Kangiella; s__		Pyr_redox_2	COG1252	sqr
rma___Rmag_1053	sulfide-quinone oxidoreductase	Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)	Curated_Ingroup	sqrI	sqrI	rma___Rmag_1053		PF07992	COG1252	K17218	rma___Rmag_1053	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Ruthia; s__		Pyr_redox_2	COG1252	sqr
tib___THMIRHAM_11030	sqr; pyridine nucleotide-disulfide oxidoreductase	Thiomicrorhabdus immobilis	Curated_Ingroup	sqrI	sqrI	tib___THMIRHAM_11030		PF07992	COG0446	K17218	tib___THMIRHAM_11030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrorhabdus; s__		Pyr_redox_2	COG0446	sqr
mec___Q7C_1139	Sulfide-quinone reductase	Methylophaga frappieri	Curated_Ingroup	sqrI	sqrI	mec___Q7C_1139		PF07992	COG0446	K17218	mec___Q7C_1139	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Pyr_redox_2	COG0446	sqr
mej___Q7A_2785	pyridine nucleotide-disulfide oxidoreductase	Methylophaga nitratireducenticrescens	Curated_Ingroup	sqrI	sqrI	mej___Q7A_2785		PF07992	COG1252	K17218	mej___Q7A_2785	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Pyr_redox_2	COG1252	sqr
nio___NITINOP_0717	sqr; Sulfide:quinone oxidoreductase	Candidatus Nitrospira inopinata	Curated_Ingroup	sqrI	sqrI	nio___NITINOP_0717		PF07992	COG1252	K17218	nio___NITINOP_0717	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Pyr_redox_2	COG1252	sqr
idt___C5610_05920	pyridine nucleotide-disulfide oxidoreductase	Idiomarina sp. OT37-5b	Curated_Ingroup	sqrI	sqrI	idt___C5610_05920		PF07992	COG0446	K17218	idt___C5610_05920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina; s__		Pyr_redox_2	COG0446	sqr
vga___BSQ33_10380	pyridine nucleotide-disulfide oxidoreductase	Vibrio gazogenes	Curated_Ingroup	sqrI	sqrI	vga___BSQ33_10380		PF07992	COG0446	K17218	vga___BSQ33_10380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Pyr_redox_2	COG0446	sqr
sxm___MKD32_02420	FAD-dependent oxidoreductase	Shewanella xiamenensis	Curated_Ingroup	sqrI	sqrI	sxm___MKD32_02420		PF07992	COG1252	K17218	sxm___MKD32_02420	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Pyr_redox_2	COG1252	sqr
fpz___LA55_2076	pyridine nucleotide-disulfide oxidoreductase family protein	Francisella philomiragia	Curated_Ingroup	sqrI	sqrI	fpz___LA55_2076		PF07992	COG0446	K17218	fpz___LA55_2076	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Francisellaceae; g__Francisella; s__		Pyr_redox_2	COG0446	sqr
dak___DaAHT2_2661	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Desulfurivibrio alkaliphilus AHT 2	Curated_Outgroup			dak___DaAHT2_2661		PF07992	COG1252	K17218	dak___DaAHT2_2661	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfurivibrio; s__		Pyr_redox_2	COG1252	sqr
tbd___Tbd_1407	Sulfide:quinone oxidoreductase	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	sqrI	sqrI	tbd___Tbd_1407		PF07992	COG1252	K17218	tbd___Tbd_1407	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Pyr_redox_2	COG1252	sqr
bsol___FSW04_21405	NAD(P)/FAD-dependent oxidoreductase	Baekduia soli	Curated_Outgroup			bsol___FSW04_21405		PF07992	COG0446	K17218	bsol___FSW04_21405	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Baekduiaceae; g__Baekduia; s__		Pyr_redox_2	COG0446	sqr
ptan___CRYO30217_02877	sqr; Sulfide-quinone reductase	Parvicella tangerina	Curated_Outgroup			ptan___CRYO30217_02877		PF07992	COG1252	K17218	ptan___CRYO30217_02877	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Parvicellaceae; g__Parvicella; s__		Pyr_redox_2	COG1252	sqr
