tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
saim___K0C01_09360	4Fe-4S dicluster domain-containing protein	Salinarchaeum sp. IM2453	Curated_Outgroup			saim___K0C01_09360		PF02665;PF13183;PF02754;PF02754	COG0247	K21834	saim___K0C01_09360	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Natronoarchaeaceae; g__Salinarchaeum; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
meh___M301_1399	protein of unknown function DUF224 cysteine-rich region domain protein	Methylotenera versatilis 301	Curated_Outgroup			meh___M301_1399		PF13183;PF02754;PF02754	COG0247	K21834	meh___M301_1399	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
cox___E0W60_31880	4Fe-4S dicluster domain-containing protein	Cupriavidus oxalaticus	Curated_Outgroup			cox___E0W60_31880		PF13237;PF02754;PF02754	COG0247	K21834	cox___E0W60_31880	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
mcg___GL4_2662	Fe-S oxidoreductase	Methyloceanibacter caenitepidi	Curated_Outgroup			mcg___GL4_2662		PF13237;PF02754;PF02754	COG0247	K21834;K08264	mcg___GL4_2662	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Methyloceanibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
pamn___pAMV3p0193	Fe-S oxidoreductase	Paracoccus aminovorans	Curated_Outgroup			pamn___pAMV3p0193		PF13187;PF02754;PF02754	COG0247	K21834;K08264	pamn___pAMV3p0193	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodobacterales; f__Paracoccaceae; g__Paracoccus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
xau___Xaut_0918	protein of unknown function DUF224 cysteine-rich region domain protein	Xanthobacter autotrophicus Py2	Curated_Outgroup			xau___Xaut_0918		PF13187;PF02754;PF02754	COG0247	K21834	xau___Xaut_0918	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Xanthobacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
sbae___DSM104329_00581	fadF_1; putative iron-sulfur-binding oxidoreductase FadF	Capillimicrobium parvum	Curated_Outgroup			sbae___DSM104329_00581		PF13187;PF02754;PF02754	COG0247	K21834	sbae___DSM104329_00581	d__Bacteria; p__Actinomycetota; c__Thermoleophilia; o__Solirubrobacterales; f__Capillimicrobiaceae; g__Capillimicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
kyr___CVV65_12465	Fe-S oxidoreductase	Kyrpidia spormannii	Curated_Outgroup			kyr___CVV65_12465		PF13183;PF02754;PF02754	COG0247	K21834	kyr___CVV65_12465	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
scia___HUG15_17735	4Fe-4S dicluster domain-containing protein	Salicibibacter cibarius	Curated_Outgroup			scia___HUG15_17735		PF13183;PF02754	COG0247	K21834	scia___HUG15_17735	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hfv___R50_1178	putative iron-sulfur-binding oxidoreductase FadF	Candidatus Hydrogenisulfobacillus filiaventi	Curated_Outgroup			hfv___R50_1178		PF13237;PF02754;PF02754	COG0247	K21834	hfv___R50_1178	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Candidatus Hydrogenisulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
sthr___BXT84_06305	heterodisulfide reductase	Sulfobacillus thermotolerans	Curated_Outgroup			sthr___BXT84_06305		PF13237;PF02754;PF02754	COG0247	K21834	sthr___BXT84_06305	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hadh___FRZ61_17030	Fe-S oxidoreductase	Hypericibacter adhaerens	Curated_Outgroup			hadh___FRZ61_17030		PF13183;PF02754;PF02754	COG0247	K21834	hadh___FRZ61_17030	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Dongiaceae; g__Hypericibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
vni___VIBNI_A1227	putative Fe-S oxidoreductase	Vibrio nigripulchritudo	Curated_Outgroup			vni___VIBNI_A1227		PF13237;PF02754;PF02754	COG0247	K21834	vni___VIBNI_A1227	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
rid___RIdsm_01518	succinate dehydrogenase/fumarate reductase iron-sulfur subunit	Roseovarius indicus	Curated_Outgroup			rid___RIdsm_01518		PF13237;PF02754;PF02754	COG0247	K21834	rid___RIdsm_01518	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
sabi___PBT88_17685	heterodisulfide reductase-related iron-sulfur binding cluster	Sphingomonas abietis	Curated_Outgroup			sabi___PBT88_17685		PF13187;PF02754;PF02754	COG0247	K21834	sabi___PBT88_17685	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
agrc___GSF67_26185	(GenBank) 4Fe-4S dicluster domain-containing protein	Agrobacterium sp. CGMCC 11546	Curated_Outgroup			agrc___GSF67_26185		PF13183;PF02754;PF02754	COG0247	K21834	agrc___GSF67_26185	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
afo___Afer_0971	protein of unknown function DUF224 cysteine-rich region domain protein	Acidimicrobium ferrooxidans DSM 10331	Curated_Outgroup			afo___Afer_0971		PF02665;PF13183;PF02754;PF02754	COG0247	K21834	afo___Afer_0971	d__Bacteria; p__Actinomycetota; c__Acidimicrobiia; o__Acidimicrobiales; f__Acidimicrobiaceae; g__Acidimicrobium; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
parn___NBH00_11915	(Fe-S)-binding protein	Paraconexibacter antarcticus	Curated_Outgroup			parn___NBH00_11915		PF13237;PF02754;PF02754	COG0247	K21834	parn___NBH00_11915	d__Bacteria; p__Actinomycetota; c__Thermoleophilia; o__Solirubrobacterales; f__Paraconexibacteraceae; g__Paraconexibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
daw___HS1_002398	Fe-S oxidoreductase	Candidatus Desulfofervidus auxilii	Curated_Outgroup			daw___HS1_002398		PF14522;PF13237;PF02754;PF02754	COG0247	K21834;K08264	daw___HS1_002398	d__Bacteria; p__Thermodesulfobacteriota; c__Candidatus Desulfofervidia; o__Candidatus Desulfofervidales; f__Candidatus Desulfofervidaceae; g__Candidatus Desulfofervidus; s__		Cytochrome c7 and related cytochrome c||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
cts___Ctha_0130	protein of unknown function DUF224 cysteine-rich region domain protein	Chloroherpeton thalassium ATCC 35110	Curated_Outgroup			cts___Ctha_0130		PF13237;PF02754;PF02754	COG0247	K21834;K08264	cts___Ctha_0130	d__Bacteria; p__Chlorobiota; c__Chlorobiia; o__Chlorobiales; f__Chloroherpetonaceae; g__Chloroherpeton; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
tro___trd_0147	heterodisulfide reductase	Thermomicrobium roseum DSM 5159	Curated_Outgroup			tro___trd_0147		PF13183;PF02754;PF02754	COG0247	K21834	tro___trd_0147	d__Bacteria; p__Thermomicrobiota; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
fpes___NXS98_03705	(Fe-S)-binding protein	Fontisphaera persica	Curated_Outgroup			fpes___NXS98_03705		PF13183;PF02754;PF02754	COG0247	K21834	fpes___NXS98_03705	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiia; o__Limisphaerales; f__Fontisphaeraceae; g__Fontisphaera; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
eaj___Q3M24_19870	(GenBank) heterodisulfide reductase-related iron-sulfur binding cluster	Candidatus Electrothrix aestuarii	Curated_Outgroup			eaj___Q3M24_19870		PF13534;PF13534;PF02754;PF02754	COG0247	K16887;K21834;K08264	eaj___Q3M24_19870	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfobulbaceae; g__Candidatus Electrothrix; s__		4Fe-4S dicluster domain||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	qmoC; quinone-modifying oxidoreductase, subunit QmoC||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
ecom___QTN59_02610	heterodisulfide reductase-related iron-sulfur binding cluster	Candidatus Electrothrix communis	Curated_Outgroup			ecom___QTN59_02610		PF13534;PF13534;PF02754;PF02754	COG0247	K16887;K21834;K08264	ecom___QTN59_02610	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfobulbaceae; g__Candidatus Electrothrix; s__		4Fe-4S dicluster domain||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	qmoC; quinone-modifying oxidoreductase, subunit QmoC||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
