tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dvm___DvMF_1484	Nitrate reductase	Desulfovibrio vulgaris str. 'Miyazaki F'	Curated_Outgroup	outgroup	outgroup	dvm___DvMF_1484		PF04879;PF00384;PF01568	COG0243		dvm___DvMF_1484	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
stir___DDW44_21680	molybdopterin oxidoreductase	Streptomyces tirandamycinicus	Curated_Outgroup	outgroup	outgroup	stir___DDW44_21680		PF04879;PF00384;PF00384;PF01568	COG0243		stir___DDW44_21680	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	
dsy___DSY4765	putative anaerobic dehydrogenase	Desulfitobacterium hafniense Y51	Curated_Outgroup	outgroup	outgroup	dsy___DSY4765		PF04879;PF00384;PF01568	COG0243		dsy___DSY4765	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_17840	dehydrogenase	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_17840		PF04879;PF00384;PF01568	COG0243	K08352	rts___CE91St31_17840	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
rts___CE91St31_27720	dehydrogenase	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_27720		PF04879;PF00384;PF01568	COG0243	K08352	rts___CE91St31_27720	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
acol___K5I23_05155	molybdopterin-dependent oxidoreductase	Anaerotruncus colihominis	Curated_Outgroup	outgroup	outgroup	acol___K5I23_05155		PF04879;PF00384;PF01568	COG0243		acol___K5I23_05155	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Anaerotruncus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
acol___K5I23_05270	molybdopterin-dependent oxidoreductase	Anaerotruncus colihominis	Curated_Outgroup	outgroup	outgroup	acol___K5I23_05270		PF04879;PF00384;PF01568	COG0243		acol___K5I23_05270	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Anaerotruncus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dlo___K5I24_02840	molybdopterin-dependent oxidoreductase	Dorea longicatena	Curated_Outgroup	outgroup	outgroup	dlo___K5I24_02840		PF04879;PF00384;PF01568	COG0243		dlo___K5I24_02840	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Dorea; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
sint___K5I26_15165	molybdopterin-dependent oxidoreductase	Sellimonas intestinalis	Curated_Outgroup	outgroup	outgroup	sint___K5I26_15165		PF04879;PF00384;PF01568	COG0243	K08352	sint___K5I26_15165	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dku___Desku_2918	Trimethylamine-N-oxide reductase (cytochrome c)	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_2918		PF00384;PF01568	COG0243		dku___Desku_2918	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Molybdopterin;Molydop_binding	COG0243	
alv___Alvin_0754	molybdopterin oxidoreductase	Allochromatium vinosum DSM 180	Curated_Outgroup	outgroup	outgroup	alv___Alvin_0754		PF00384;PF00384;PF01568	COG0243		alv___Alvin_0754	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Allochromatium; s__		Molybdopterin;Molybdopterin;Molydop_binding	COG0243	
cad___Curi_c26820	bisC; molybdopterin oxidoreductase BisC	Gottschalkia acidurici 9a	Curated_Outgroup	outgroup	outgroup	cad___Curi_c26820		PF04879;PF00384;PF01568	COG0243		cad___Curi_c26820	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
fwa___DCMF_26295	dehydrogenase	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_26295		PF04879;PF00384;PF00384;PF01568	COG0243		fwa___DCMF_26295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	
dhd___Dhaf_1350	molybdopterin oxidoreductase	Desulfitobacterium hafniense DCB-2	Curated_Outgroup	outgroup	outgroup	dhd___Dhaf_1350		PF04879;PF00384;PF01568	COG0243		dhd___Dhaf_1350	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
cap___CLDAP_32740	putative molybdopterin oxidoreductase	Caldilinea aerophila DSM 14535 = NBRC 104270	Curated_Outgroup	outgroup	outgroup	cap___CLDAP_32740		PF04879;PF00384;PF01568	COG0243		cap___CLDAP_32740	d__Bacteria; p__Chloroflexi; c__Caldilineae; o__Caldilineales; f__Caldilineaceae; g__Caldilinea; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dal___Dalk_0224	molybdopterin oxidoreductase	Desulfatibacillum aliphaticivorans	Curated_Outgroup	outgroup	outgroup	dal___Dalk_0224		PF00384;PF01568	COG0243		dal___Dalk_0224	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__		Molybdopterin;Molydop_binding	COG0243	
gem___GM21_2630	aminotransferase class V	Geobacter sp. M21	Curated_Outgroup	outgroup	outgroup	gem___GM21_2630		PF00384;PF01568;PF00266	COG1104	K04487	gem___GM21_2630	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Molybdopterin;Molydop_binding;Aminotran_5	COG1104	iscS
mgm___Mmc1_1581	aminotransferase, class V	Magnetococcus marinus MC-1	Curated_Outgroup	outgroup	outgroup	mgm___Mmc1_1581		PF00384;PF01568;PF00266	COG1104	K04487	mgm___Mmc1_1581	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		Molybdopterin;Molydop_binding;Aminotran_5	COG1104	iscS
kst___KSMBR1_0239	hypothetical protein	Candidatus Kuenenia stuttgartiensis	Curated_Outgroup	outgroup	outgroup	kst___KSMBR1_0239		PF00384;PF01568;PF00266	COG1104	K04487	kst___KSMBR1_0239	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		Molybdopterin;Molydop_binding;Aminotran_5	COG1104	iscS
dov___DSCO28_16650	formate dehydrogenase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_16650		PF04879;PF00384;PF01568	COG0243	K08352	dov___DSCO28_16650	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dax___FDQ92_00325	hypothetical protein	Desulfoglaeba alkanexedens ALDC	Curated_Outgroup			dax___FDQ92_00325		PF04879;PF00384;PF01568	COG0243	K23302	dax___FDQ92_00325	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Desulfoglaeba; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	qrcB
dml___Dmul_34600	qrcB; QrcB: quinone reductase complex, subunit beta	Desulfococcus multivorans	Curated_Outgroup			dml___Dmul_34600		PF04879;PF00384;PF01568	COG0243	K23302	dml___Dmul_34600	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	qrcB
dmm___dnm_003310	qrcB; Menaquinone reductase, molybdopterin-binding-like subunit	Desulfonema magnum	Curated_Outgroup			dmm___dnm_003310		PF04879;PF00384;PF01568	COG0243	K23302	dmm___dnm_003310	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	qrcB
dwd___DSCW_62860	formate dehydrogenase	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_62860		PF04879;PF00384;PF01568	COG0243	K23302	dwd___DSCW_62860	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	qrcB
chy___CHY_0733	fdhA; NAD-dependent formate dehydrogenase, alpha subunit, selenocysteine-containing	Carboxydothermus hydrogenoformans Z-2901	Curated_Outgroup	outgroup	outgroup	chy___CHY_0733		PF13510;PF10588;PF12838;PF04879;PF00384;PF01568	COG3383	K05299;K00123;K22516	chy___CHY_0733	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		Fer2_4;NADH-G_4Fe-4S_3;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdhA;fdoG;fdhA
dae___Dtox_3507	formate dehydrogenase, alpha subunit	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup	outgroup	outgroup	dae___Dtox_3507		PF13510;PF10588;PF12838;PF04879;PF00384;PF01568	COG3383	K05299;K00123;K22516	dae___Dtox_3507	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		Fer2_4;NADH-G_4Fe-4S_3;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdhA;fdoG;fdhA
tga___TGAM_0249	fdh1A; formate dehydrogenase I subunit A (fdh1A)	Thermococcus gammatolerans EJ3	Curated_Outgroup	outgroup	outgroup	tga___TGAM_0249		PF04879;PF00384;PF01568	COG3383		tga___TGAM_0249	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	
ths___TES1_0096	Formate dehydrogenase subunit alpha	Thermococcus paralvinellae	Curated_Outgroup	outgroup	outgroup	ths___TES1_0096		PF04879;PF00384;PF01568	COG3383		ths___TES1_0096	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	
halh___HTSR_1661	molybdopterin oxidoreductase	Halodesulfurarchaeum formicicum	Curated_Outgroup			halh___HTSR_1661		PF04879;PF00384;PF01568	COG0243	K08352	halh___HTSR_1661	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halodesulfurarchaeum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
hdf___AArcSl_0127	phsA; thiosulfate reductase/polysulfide reductase chain A	Halalkaliarchaeum desulfuricum	Curated_Outgroup			hdf___AArcSl_0127		PF10518;PF00384;PF01568	COG0243	K08352	hdf___AArcSl_0127	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halalkaliarchaeum; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	phsA
hdf___AArcSl_2794	phsA3; thiosulfate reductase/polysulfide reductase chain A	Halalkaliarchaeum desulfuricum	Curated_Outgroup			hdf___AArcSl_2794		PF00384;PF01568	COG0243	K08352	hdf___AArcSl_2794	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halalkaliarchaeum; s__		Molybdopterin;Molydop_binding	COG0243	phsA
hds___HSR122_2992	bisC4; Anaerobic dehydrogenase	Halapricum desulfuricans	Curated_Outgroup			hds___HSR122_2992		PF10518;PF04879;PF00384;PF01568	COG0243		hds___HSR122_2992	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
nge___Natgr_0551	anaerobic dehydrogenase, typically selenocysteine-containing	Natronobacterium gregoryi SP2	Curated_Outgroup			nge___Natgr_0551		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	nge___Natgr_0551	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ebs___ECTOBSL9_2837	arxA; anaerobic arsenite oxidase molybdopterin containing subunit ArxA	Ectothiorhodospira sp. BSL-9	Curated_Outgroup			ebs___ECTOBSL9_2837		PF04879;PF00384;PF01568	COG0243	K08352	ebs___ECTOBSL9_2837	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
hha___Hhal_0353	Formate dehydrogenase	Halorhodospira halophila SL1	Curated_Outgroup			hha___Hhal_0353		PF04879;PF00384;PF01568	COG0243	K08352	hha___Hhal_0353	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
pks___IE339_02145	molybdopterin oxidoreductase family protein	Priestia koreensis	Curated_Outgroup			pks___IE339_02145		PF04879;PF00384;PF01568	COG0243		pks___IE339_02145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
pcib___F9282_18965	molybdopterin-dependent oxidoreductase	Proteus terrae subsp. cibarius	Curated_Outgroup	bacterial_dmsA	bacterial_dmsA	pcib___F9282_18965		PF04879;PF00384;PF01568	COG0243	K07306	pcib___F9282_18965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
acom___CEW83_03250	oxidoreductase	Azoarcus communis	Curated_Outgroup	outgroup	outgroup	acom___CEW83_03250		PF13247;PF04879;PF00384;PF01568	COG0243	K08352	acom___CEW83_03250	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Fer4_11;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ahat___ADCFC_17680	dehydrogenase	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_17680		PF00384;PF01568	COG0243		ahat___ADCFC_17680	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
